,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
93,93,0.0,0.0,0.0,0.0,1.74,0.74,0.0,1.85,2.11,0.96,0.01,0.39,0.39,0.57,0.5,0.09,0.0,0
94,94,0.0,0.0,0.0,0.0,1.86,0.88,0.0,1.82,2.17,0.85,0.01,0.29,0.55,0.59,0.46,0.06,0.0,0
95,95,0.0,0.0,0.0,0.0,1.96,0.95,0.0,1.82,2.23,0.74,0.0,0.24,0.68,0.57,0.38,0.0,0.0,0
96,96,0.0,0.0,0.0,0.0,2.01,0.94,0.0,1.73,2.14,0.63,0.12,0.25,0.74,0.62,0.26,0.0,0.0,0
97,97,0.0,0.0,0.0,0.0,1.91,0.84,0.0,1.58,2.0,0.63,0.25,0.31,0.77,0.62,0.23,0.05,0.0,0
98,98,0.0,0.0,0.0,0.0,1.84,0.77,0.06,1.5,1.91,0.59,0.43,0.43,0.74,0.54,0.14,0.05,0.35,0
99,99,0.0,0.0,0.0,0.0,1.78,0.77,0.16,1.43,1.9,0.51,0.65,0.57,0.75,0.39,0.14,0.05,0.87,0
100,100,0.0,0.0,0.0,0.0,1.8,0.76,0.26,1.44,1.9,0.48,0.81,0.74,0.78,0.27,0.02,0.0,1.37,0
101,101,0.0,0.0,0.02,0.0,1.72,0.69,0.31,1.45,1.74,0.62,0.88,0.89,0.8,0.22,0.07,0.2,1.24,0
102,102,0.0,0.0,0.11,0.0,1.73,0.77,0.34,1.64,1.63,0.8,0.79,1.04,0.86,0.17,0.14,0.45,0.85,0
103,103,0.0,0.0,0.15,0.0,1.65,0.78,0.33,1.81,1.46,0.98,0.72,1.14,0.74,0.18,0.18,0.62,0.38,0
104,104,0.0,0.0,0.15,0.0,1.64,0.83,0.33,1.94,1.41,1.0,0.67,1.14,0.61,0.2,0.19,0.64,0.16,0
105,105,0.0,0.0,0.09,0.0,1.51,0.73,0.29,1.94,1.35,1.04,0.71,1.14,0.44,0.22,0.27,0.73,0.04,0
106,106,0.0,0.0,0.06,0.0,1.41,0.68,0.2,1.99,1.29,1.05,0.62,1.3,0.55,0.14,0.43,1.04,0.01,0
107,107,0.0,0.0,0.04,0.0,1.29,0.58,0.14,2.06,1.22,0.92,0.59,1.47,0.51,0.06,0.74,1.38,0.0,0
108,108,0.0,0.0,0.01,0.0,1.22,0.45,0.08,2.1,1.17,0.79,0.44,1.56,0.5,0.0,0.99,1.64,0.0,0
109,109,0.0,0.0,0.0,0.0,1.18,0.43,0.08,1.99,1.16,0.75,0.51,1.59,0.32,0.23,0.79,1.3,0.0,0
110,110,0.0,0.0,0.0,0.0,1.16,0.41,0.03,1.83,1.22,0.99,0.73,1.85,0.22,0.58,0.4,0.74,0.0,0
111,111,0.0,0.0,0.0,0.0,1.18,0.51,0.03,1.7,1.29,1.34,0.98,2.2,0.1,0.9,0.0,0.15,0.0,0
112,112,0.0,0.0,0.0,0.0,1.22,0.48,0.06,1.74,1.38,1.54,1.12,2.48,0.01,0.99,0.0,0.0,0.0,0
113,113,0.0,0.0,0.0,0.0,1.24,0.56,0.1,1.74,1.34,1.39,1.1,2.28,0.0,0.89,0.0,0.0,0.0,0
114,114,0.0,0.0,0.0,0.0,1.24,0.6,0.09,1.7,1.29,1.12,1.08,2.06,0.0,0.81,0.0,0.0,0.0,0
115,115,0.0,0.0,0.0,0.0,1.22,0.6,0.06,1.53,1.18,0.92,0.91,1.65,0.0,0.6,0.0,0.0,0.0,0
116,116,0.0,0.0,0.0,0.0,1.2,0.63,0.02,1.45,1.18,0.89,0.71,1.37,0.0,0.5,0.0,0.0,0.0,0
117,117,0.0,0.0,0.0,0.0,1.17,0.62,0.0,1.35,1.22,0.78,0.5,1.09,0.0,0.36,0.0,0.0,0.0,0
118,118,0.0,0.0,0.0,0.0,1.11,0.64,0.0,1.34,1.23,0.72,0.44,1.0,0.07,0.31,0.0,0.0,0.0,0
119,119,0.0,0.0,0.0,0.0,1.1,0.52,0.0,1.38,1.28,0.64,0.34,1.07,0.16,0.23,0.0,0.0,0.0,0
120,120,0.0,0.0,0.0,0.0,1.1,0.54,0.0,1.61,1.26,0.66,0.27,1.19,0.37,0.11,0.0,0.0,0.0,0
121,121,0.01,0.0,0.0,0.0,1.15,0.5,0.0,1.86,1.29,0.73,0.2,1.42,0.48,0.14,0.0,0.0,0.0,0
122,122,0.01,0.0,0.04,0.0,1.23,0.65,0.0,2.13,1.3,0.81,0.14,1.68,0.52,0.08,0.0,0.0,0.0,0
123,123,0.01,0.0,0.07,0.0,1.25,0.64,0.0,2.11,1.25,0.88,0.06,1.79,0.48,0.08,0.04,0.15,0.0,0
124,124,0.0,0.0,0.1,0.0,1.28,0.69,0.0,2.09,1.22,0.86,0.01,1.82,0.47,0.0,0.11,0.32,0.0,0
125,125,0.0,0.0,0.11,0.0,1.29,0.67,0.0,1.93,1.19,0.91,0.03,1.67,0.56,0.0,0.27,0.52,0.0,0
126,126,0.0,0.0,0.1,0.0,1.37,0.69,0.02,1.9,1.22,0.95,0.03,1.53,0.54,0.0,0.49,0.63,0.0,0
127,127,0.0,0.0,0.08,0.0,1.43,0.7,0.03,1.84,1.27,1.08,0.04,1.42,0.58,0.0,0.76,0.63,0.0,0
128,128,0.0,0.0,0.03,0.0,1.43,0.62,0.04,1.78,1.24,1.14,0.01,1.42,0.54,0.0,0.92,0.59,0.0,0
129,129,0.0,0.0,0.04,0.0,1.44,0.62,0.1,1.8,1.26,1.28,0.04,1.4,0.63,0.0,0.95,0.53,0.02,0
130,130,0.0,0.0,0.09,0.0,1.45,0.71,0.12,1.78,1.24,1.32,0.04,1.35,0.61,0.0,0.83,0.48,0.08,0
131,131,0.0,0.0,0.16,0.0,1.45,0.71,0.11,1.8,1.24,1.35,0.04,1.33,0.65,0.0,0.77,0.32,0.18,0
132,132,0.0,0.0,0.15,0.0,1.45,0.79,0.1,1.66,1.22,1.27,0.0,1.36,0.54,0.0,0.6,0.13,0.32,0
133,133,0.0,0.0,0.16,0.0,1.45,0.92,0.13,1.57,1.19,1.14,0.03,1.38,0.49,0.0,0.55,0.01,0.5,0
134,134,0.0,0.0,0.18,0.0,1.48,1.2,0.18,1.49,1.16,0.99,0.03,1.38,0.4,0.0,0.43,0.0,0.6,0
135,135,0.0,0.0,0.17,0.0,1.46,1.24,0.18,1.48,1.1,0.91,0.16,1.37,0.42,0.0,0.32,0.0,0.52,0
136,136,0.0,0.0,0.1,0.0,1.45,1.2,0.21,1.49,1.03,1.0,0.43,1.74,0.3,0.12,0.17,0.0,0.28,0
137,137,0.0,0.0,0.05,0.0,1.43,1.17,0.28,1.47,0.96,1.18,0.73,2.12,0.17,0.23,0.03,0.0,0.08,0
138,138,0.0,0.0,0.07,0.0,1.44,1.17,0.35,1.48,0.92,1.32,0.88,2.46,0.02,0.34,0.0,0.0,0.0,0
139,139,0.0,0.0,0.07,0.0,1.41,1.04,0.29,1.53,0.93,1.14,0.78,2.32,0.0,0.34,0.0,0.0,0.0,0
140,140,0.0,0.0,0.03,0.0,1.46,0.9,0.21,1.74,1.06,1.12,0.64,2.12,0.17,0.29,0.04,0.2,0.0,0
141,141,0.0,0.0,0.0,0.0,1.48,0.86,0.08,1.84,1.19,1.09,0.48,1.78,0.35,0.21,0.26,0.32,0.0,0
142,142,0.0,0.0,0.0,0.0,1.54,1.01,0.04,1.91,1.33,1.3,0.4,1.58,0.51,0.08,0.49,0.46,0.0,0
143,143,0.0,0.0,0.01,0.0,1.48,1.05,0.01,1.79,1.31,1.36,0.29,1.41,0.4,0.02,0.6,0.36,0.0,0
144,144,0.0,0.0,0.01,0.0,1.51,0.89,0.0,1.78,1.33,1.42,0.28,1.3,0.24,0.0,0.62,0.38,0.0,0
145,145,0.0,0.0,0.01,0.0,1.47,0.57,0.01,1.72,1.39,1.4,0.31,1.3,0.25,0.0,0.56,0.41,0.3,0
146,146,0.0,0.0,0.0,0.0,1.48,0.32,0.03,1.72,1.51,1.35,0.36,1.32,0.36,0.0,0.54,0.44,0.58,0
147,147,0.0,0.0,0.0,0.0,1.32,0.13,0.03,1.59,1.58,1.19,0.37,1.26,0.41,0.0,0.46,0.33,1.22,0
148,148,0.0,0.0,0.0,0.0,1.17,0.06,0.02,1.62,1.56,1.24,0.34,1.17,0.36,0.0,0.43,0.3,1.58,0
149,149,0.0,0.0,0.0,0.0,1.01,0.0,0.0,1.63,1.48,1.27,0.35,1.09,0.24,0.0,0.43,0.44,1.97,0
150,150,0.0,0.0,0.01,0.0,1.0,0.01,0.04,1.73,1.38,1.43,0.34,1.19,0.26,0.0,0.42,0.71,1.92,0
151,151,0.0,0.0,0.05,0.0,1.04,0.01,0.04,1.71,1.28,1.37,0.3,1.23,0.18,0.0,0.3,0.94,1.82,0
152,152,0.0,0.0,0.09,0.0,1.07,0.02,0.06,1.67,1.23,1.31,0.28,1.23,0.2,0.0,0.2,1.06,1.73,0
153,153,0.0,0.0,0.16,0.0,1.02,0.01,0.06,1.68,1.16,1.21,0.29,1.19,0.17,0.0,0.05,0.99,1.71,0
154,154,0.0,0.0,0.16,0.0,1.0,0.01,0.07,1.65,1.14,1.06,0.43,1.12,0.12,0.0,0.1,0.91,1.7,0
155,155,0.0,0.0,0.12,0.0,0.97,0.0,0.08,1.61,1.09,1.07,0.49,1.09,0.06,0.0,0.05,0.76,1.75,0
156,156,0.0,0.0,0.06,0.0,0.95,0.0,0.07,1.53,1.09,1.11,0.55,1.07,0.01,0.0,0.06,0.77,1.84,0
157,157,0.0,0.0,0.02,0.0,0.91,0.0,0.05,1.55,1.16,1.15,0.58,0.96,0.09,0.0,0.0,0.72,1.99,0
158,158,0.0,0.0,0.01,0.0,0.9,0.0,0.04,1.59,1.27,1.05,0.68,0.81,0.13,0.0,0.0,0.73,1.97,0
159,159,0.0,0.0,0.0,0.0,1.04,0.0,0.01,1.75,1.46,1.02,0.51,0.76,0.23,0.0,0.31,1.08,1.87,0
160,160,0.0,0.0,0.07,0.0,1.21,0.12,0.01,1.79,1.58,1.16,0.26,0.73,0.18,0.0,1.07,1.67,1.79,0
161,161,0.0,0.0,0.13,0.0,1.39,0.31,0.01,1.8,1.68,1.34,0.0,0.75,0.14,0.0,1.76,2.25,1.73,0
162,162,0.0,0.0,0.24,0.0,1.42,0.48,0.04,1.76,1.72,1.43,0.0,0.66,0.04,0.0,2.19,2.43,1.81,0
163,163,0.0,0.0,0.22,0.0,1.5,0.52,0.1,1.88,1.79,1.42,0.0,0.56,0.07,0.0,2.12,2.33,1.73,0
164,164,0.0,0.0,0.25,0.0,1.46,0.44,0.12,1.99,1.77,1.33,0.0,0.47,0.14,0.0,2.07,2.27,1.73,0
165,165,0.0,0.0,0.21,0.0,1.33,0.35,0.19,1.95,1.49,1.22,0.09,0.58,0.14,0.0,1.33,1.76,1.66,0
166,166,0.0,0.0,0.21,0.0,1.1,0.27,0.22,1.79,1.13,1.13,0.22,0.8,0.08,0.0,0.64,1.13,1.67,0
167,167,0.0,0.0,0.19,0.0,0.94,0.28,0.26,1.7,0.85,1.05,0.43,0.87,0.0,0.0,0.0,0.43,1.67,0
168,168,0.0,0.0,0.22,0.0,0.88,0.3,0.24,1.69,0.76,0.97,0.58,0.8,0.0,0.0,0.0,0.25,1.67,0
169,169,0.0,0.0,0.25,0.0,0.89,0.22,0.18,1.9,0.77,0.89,0.63,0.73,0.0,0.0,0.07,0.35,1.59,0
170,170,0.0,0.0,0.26,0.0,0.9,0.13,0.13,2.05,0.84,0.94,0.51,0.73,0.0,0.0,0.4,0.52,1.51,0
171,171,0.0,0.0,0.31,0.0,0.93,0.03,0.09,2.27,0.94,0.98,0.38,0.6,0.0,0.0,0.92,0.71,1.44,0
172,172,0.0,0.0,0.33,0.0,0.95,0.03,0.08,2.28,0.99,1.06,0.31,0.44,0.0,0.0,1.32,0.79,1.47,0
173,173,0.0,0.0,0.36,0.0,1.04,0.14,0.1,2.32,1.04,1.0,0.31,0.34,0.0,0.0,1.54,0.79,1.38,0
174,174,0.0,0.0,0.36,0.0,1.11,0.3,0.1,2.25,1.07,1.0,0.28,0.35,0.0,0.0,1.55,0.78,1.3,0
175,175,0.0,0.0,0.24,0.0,1.12,0.3,0.08,2.09,1.19,0.94,0.25,0.26,0.0,0.0,1.65,0.77,1.38,0
176,176,0.0,0.0,0.12,0.0,1.08,0.16,0.04,1.93,1.29,0.93,0.29,0.13,0.0,0.0,1.7,0.75,1.54,0
177,177,0.0,0.0,0.0,0.02,1.06,0.0,0.0,1.83,1.53,0.79,0.24,0.0,0.0,0.0,1.67,0.6,1.75,0
178,178,0.0,0.0,0.0,0.02,1.1,0.0,0.0,1.83,1.69,0.74,0.16,0.0,0.01,0.0,1.55,0.35,1.79,0
179,179,0.0,0.0,0.0,0.02,1.17,0.0,0.0,1.92,1.87,0.68,0.04,0.0,0.05,0.0,1.45,0.11,1.86,0
180,180,0.0,0.0,0.01,0.0,1.21,0.0,0.01,2.11,1.87,0.74,0.03,0.17,0.05,0.0,1.5,0.28,1.85,0
181,181,0.0,0.0,0.1,0.0,1.17,0.0,0.13,2.39,1.73,0.87,0.02,0.29,0.04,0.0,1.69,0.83,1.81,0
182,182,0.0,0.0,0.19,0.0,1.11,0.0,0.26,2.59,1.57,0.99,0.02,0.41,0.0,0.0,1.84,1.39,1.74,0
183,183,0.0,0.0,0.28,0.0,1.03,0.0,0.33,2.53,1.44,1.15,0.0,0.41,0.0,0.0,2.01,1.75,1.66,0
184,184,0.0,0.0,0.25,0.0,1.02,0.0,0.29,2.41,1.44,1.21,0.0,0.35,0.0,0.0,2.09,1.81,1.57,0
185,185,0.0,0.0,0.2,0.0,0.99,0.0,0.25,2.3,1.44,1.26,0.0,0.29,0.0,0.0,2.15,1.88,1.45,0
