,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
23,23,0.53,0.19,0.0,0.26,0.0,0.0,0.0,0.8,0.28,1.17,0.07,0.35,0.0,0.0,0.4,0.01,0.0,0
24,24,0.75,0.23,0.0,0.27,0.0,0.0,0.0,0.88,0.2,1.18,0.11,0.23,0.0,0.0,0.43,0.02,0.0,0
25,25,0.97,0.36,0.0,0.42,0.0,0.0,0.0,0.92,0.21,1.18,0.15,0.12,0.0,0.0,0.45,0.02,0.0,0
26,26,1.06,0.31,0.0,0.59,0.0,0.0,0.0,0.87,0.22,1.13,0.11,0.09,0.01,0.0,0.5,0.01,0.0,0
27,27,1.04,0.36,0.0,0.68,0.0,0.01,0.0,0.86,0.22,1.04,0.09,0.09,0.03,0.0,0.44,0.0,0.0,0
28,28,0.96,0.34,0.0,0.61,0.0,0.03,0.0,0.93,0.23,1.06,0.06,0.12,0.05,0.0,0.36,0.0,0.0,0
29,29,0.69,0.25,0.1,0.54,0.0,0.16,0.0,0.95,0.27,1.04,0.06,0.11,0.04,0.0,0.46,0.13,0.0,0
30,30,0.37,0.11,0.2,0.55,0.0,0.38,0.0,0.97,0.26,0.84,0.01,0.04,0.05,0.0,0.92,0.44,0.0,0
31,31,0.09,0.0,0.3,0.69,0.0,0.58,0.0,0.93,0.22,0.61,0.0,0.0,0.05,0.0,1.41,0.81,0.0,0
32,32,0.01,0.04,0.28,0.76,0.0,0.62,0.0,0.91,0.11,0.53,0.06,0.14,0.05,0.0,1.37,0.93,0.0,0
33,33,0.02,0.17,0.17,0.8,0.0,0.5,0.0,0.84,0.04,0.68,0.07,0.51,0.02,0.07,0.84,0.69,0.0,0
34,34,0.03,0.17,0.07,0.67,0.0,0.45,0.0,0.72,0.0,0.77,0.14,0.94,0.24,0.33,0.25,0.32,0.0,0
35,35,0.06,0.13,0.0,0.54,0.0,0.29,0.0,0.6,0.0,0.86,0.12,1.3,0.38,0.61,0.02,0.07,0.0,0
36,36,0.12,0.0,0.0,0.41,0.0,0.19,0.0,0.53,0.0,0.95,0.18,1.41,0.52,0.82,0.0,0.0,0.0,0
37,37,0.26,0.0,0.12,0.32,0.0,0.14,0.0,0.5,0.03,1.19,0.22,1.49,0.39,0.85,0.0,0.0,0.0,0
38,38,0.4,0.0,0.25,0.28,0.0,0.23,0.0,0.48,0.04,1.34,0.29,1.46,0.35,0.87,0.0,0.0,0.0,0
39,39,0.44,0.0,0.32,0.25,0.0,0.3,0.0,0.5,0.08,1.53,0.4,1.44,0.27,0.86,0.0,0.0,0.0,0
40,40,0.43,0.0,0.29,0.16,0.0,0.41,0.0,0.55,0.08,1.6,0.46,1.31,0.3,0.86,0.0,0.0,0.0,0
41,41,0.41,0.0,0.27,0.17,0.0,0.53,0.0,0.56,0.07,1.67,0.6,1.23,0.38,0.87,0.0,0.0,0.0,0
42,42,0.42,0.0,0.24,0.16,0.0,0.63,0.0,0.51,0.02,1.64,0.64,1.13,0.47,0.89,0.0,0.0,0.0,0
43,43,0.33,0.0,0.15,0.15,0.0,0.49,0.0,0.46,0.02,1.73,0.68,1.07,0.48,0.85,0.0,0.0,0.0,0
44,44,0.19,0.0,0.04,0.07,0.0,0.36,0.0,0.48,0.03,1.72,0.64,0.96,0.48,0.83,0.0,0.0,0.0,0
45,45,0.11,0.0,0.0,0.05,0.0,0.19,0.0,0.55,0.04,1.74,0.57,0.92,0.54,0.76,0.0,0.0,0.0,0
46,46,0.1,0.0,0.0,0.16,0.0,0.1,0.0,0.58,0.02,1.61,0.56,0.89,0.56,0.73,0.0,0.0,0.0,0
47,47,0.09,0.0,0.0,0.27,0.0,0.0,0.0,0.58,0.0,1.4,0.64,0.79,0.44,0.64,0.0,0.0,0.0,0
48,48,0.04,0.0,0.0,0.37,0.0,0.02,0.0,0.63,0.0,1.12,0.75,0.7,0.36,0.54,0.0,0.0,0.0,0
49,49,0.0,0.0,0.0,0.35,0.0,0.02,0.0,0.74,0.0,0.83,0.69,0.74,0.25,0.4,0.13,0.0,0.0,0
50,50,0.0,0.0,0.0,0.4,0.0,0.02,0.0,0.84,0.0,0.7,0.62,0.83,0.26,0.32,0.25,0.0,0.0,0
51,51,0.0,0.0,0.0,0.39,0.0,0.18,0.0,0.78,0.05,0.53,0.48,0.64,0.22,0.18,0.93,0.12,0.0,0
52,52,0.0,0.0,0.0,0.5,0.0,0.35,0.0,0.68,0.1,0.43,0.44,0.33,0.27,0.1,1.56,0.31,0.0,0
53,53,0.0,0.0,0.0,0.61,0.0,0.5,0.0,0.56,0.16,0.26,0.27,0.05,0.3,0.0,2.12,0.46,0.0,0
54,54,0.0,0.0,0.0,0.66,0.0,0.51,0.0,0.51,0.17,0.22,0.22,0.06,0.29,0.0,2.14,0.48,0.0,0
55,55,0.0,0.0,0.0,0.69,0.0,0.42,0.0,0.56,0.15,0.18,0.15,0.11,0.34,0.0,1.94,0.34,0.0,0
56,56,0.0,0.0,0.0,0.67,0.0,0.42,0.0,0.65,0.14,0.25,0.14,0.11,0.36,0.0,1.76,0.26,0.0,0
57,57,0.0,0.0,0.0,0.57,0.0,0.35,0.0,0.66,0.08,0.4,0.07,0.11,0.38,0.0,1.6,0.21,0.0,0
58,58,0.0,0.0,0.0,0.42,0.0,0.37,0.0,0.58,0.08,0.5,0.09,0.19,0.31,0.01,1.52,0.33,0.0,0
59,59,0.0,0.0,0.0,0.22,0.0,0.24,0.0,0.51,0.09,0.61,0.11,0.33,0.3,0.02,1.39,0.38,0.0,0
60,60,0.0,0.0,0.0,0.13,0.0,0.11,0.0,0.48,0.12,0.76,0.19,0.49,0.31,0.06,1.1,0.41,0.0,0
61,61,0.0,0.0,0.0,0.06,0.0,0.01,0.0,0.46,0.17,1.01,0.22,0.56,0.33,0.12,0.84,0.37,0.0,0
62,62,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.44,0.21,1.18,0.26,0.55,0.3,0.21,0.61,0.31,0.0,0
63,63,0.0,0.0,0.03,0.0,0.0,0.05,0.0,0.58,0.28,1.25,0.35,0.52,0.27,0.29,0.5,0.25,0.0,0
64,64,0.08,0.0,0.1,0.0,0.0,0.05,0.0,0.76,0.32,1.25,0.43,0.53,0.18,0.35,0.48,0.21,0.0,0
65,65,0.17,0.0,0.18,0.0,0.0,0.0,0.0,0.9,0.37,1.3,0.51,0.58,0.11,0.36,0.49,0.24,0.0,0
66,66,0.24,0.0,0.19,0.0,0.0,0.0,0.0,0.93,0.38,1.35,0.54,0.69,0.03,0.33,0.43,0.31,0.0,0
67,67,0.25,0.0,0.22,0.0,0.0,0.0,0.0,0.94,0.4,1.4,0.52,0.72,0.0,0.27,0.36,0.33,0.0,0
68,68,0.22,0.0,0.16,0.0,0.0,0.0,0.0,0.9,0.36,1.32,0.46,0.65,0.0,0.21,0.44,0.42,0.0,0
69,69,0.14,0.0,0.19,0.0,0.0,0.0,0.0,0.93,0.39,1.13,0.26,0.41,0.0,0.11,0.74,0.49,0.0,0
70,70,0.06,0.0,0.24,0.0,0.0,0.2,0.0,0.98,0.42,0.99,0.1,0.17,0.0,0.04,1.12,0.63,0.0,0
71,71,0.0,0.0,0.38,0.0,0.0,0.46,0.0,1.06,0.49,0.99,0.0,0.03,0.0,0.0,1.33,0.68,0.0,0
72,72,0.0,0.0,0.42,0.0,0.0,0.78,0.01,1.11,0.51,1.04,0.0,0.01,0.0,0.0,1.45,0.76,0.0,0
73,73,0.0,0.0,0.46,0.0,0.0,0.94,0.01,1.16,0.49,1.02,0.0,0.08,0.0,0.0,1.44,0.79,0.0,0
74,74,0.02,0.0,0.55,0.0,0.0,0.94,0.01,1.09,0.44,0.91,0.0,0.19,0.0,0.03,1.46,0.79,0.0,0
75,75,0.07,0.0,0.65,0.0,0.0,0.85,0.0,0.95,0.38,0.84,0.0,0.31,0.0,0.11,1.31,0.67,0.0,0
76,76,0.11,0.0,0.7,0.0,0.0,0.71,0.0,0.83,0.34,0.82,0.0,0.36,0.0,0.17,1.17,0.55,0.0,0
77,77,0.14,0.0,0.74,0.0,0.0,0.59,0.0,0.79,0.34,0.96,0.01,0.37,0.0,0.22,0.95,0.34,0.0,0
78,78,0.19,0.0,0.72,0.0,0.0,0.55,0.0,0.81,0.36,1.14,0.08,0.42,0.0,0.19,0.64,0.18,0.0,0
79,79,0.18,0.0,0.67,0.0,0.0,0.59,0.0,0.84,0.37,1.25,0.15,0.51,0.0,0.19,0.38,0.07,0.0,0
80,80,0.18,0.0,0.58,0.0,0.0,0.68,0.0,0.92,0.37,1.27,0.19,0.58,0.0,0.17,0.21,0.1,0.0,0
81,81,0.11,0.0,0.58,0.0,0.0,0.78,0.01,0.97,0.41,1.09,0.17,0.62,0.0,0.11,0.27,0.17,0.0,0
82,82,0.07,0.0,0.61,0.0,0.0,0.74,0.04,1.04,0.43,0.92,0.09,0.61,0.0,0.06,0.22,0.21,0.0,0
83,83,0.02,0.0,0.73,0.0,0.0,0.84,0.1,1.06,0.48,0.84,0.11,0.6,0.0,0.03,0.14,0.16,0.0,0
84,84,0.02,0.0,0.8,0.0,0.0,0.89,0.1,1.09,0.48,0.94,0.06,0.65,0.0,0.07,0.05,0.11,0.0,0
85,85,0.02,0.0,0.83,0.0,0.0,0.98,0.1,1.06,0.47,1.05,0.06,0.7,0.0,0.14,0.0,0.06,0.0,0
86,86,0.02,0.0,0.77,0.0,0.0,1.02,0.06,1.11,0.43,1.14,0.0,0.76,0.0,0.2,0.0,0.06,0.0,0
87,87,0.0,0.0,0.63,0.0,0.0,1.09,0.07,1.08,0.37,1.19,0.0,0.82,0.0,0.27,0.0,0.08,0.0,0
88,88,0.0,0.0,0.55,0.0,0.0,1.01,0.05,0.96,0.32,1.29,0.0,0.88,0.0,0.25,0.0,0.16,0.0,0
89,89,0.0,0.0,0.38,0.0,0.0,1.02,0.03,0.83,0.27,1.3,0.0,0.95,0.0,0.27,0.05,0.26,0.0,0
90,90,0.0,0.0,0.38,0.0,0.0,0.9,0.01,0.71,0.24,1.34,0.0,0.91,0.0,0.27,0.11,0.29,0.0,0
91,91,0.0,0.0,0.3,0.0,0.0,0.97,0.02,0.68,0.24,1.32,0.02,0.88,0.0,0.31,0.26,0.33,0.0,0
92,92,0.0,0.0,0.34,0.0,0.0,0.86,0.04,0.65,0.24,1.34,0.04,0.87,0.0,0.31,0.31,0.4,0.0,0
93,93,0.03,0.0,0.33,0.0,0.0,0.65,0.04,0.64,0.26,1.4,0.23,0.84,0.0,0.32,0.4,0.44,0.0,0
94,94,0.03,0.0,0.41,0.0,0.0,0.42,0.06,0.67,0.24,1.52,0.39,0.81,0.0,0.36,0.36,0.36,0.0,0
95,95,0.03,0.0,0.45,0.0,0.0,0.37,0.06,0.63,0.22,1.61,0.54,0.74,0.0,0.4,0.37,0.37,0.0,0
96,96,0.0,0.0,0.41,0.0,0.0,0.4,0.06,0.71,0.18,1.47,0.41,0.66,0.0,0.38,0.4,0.39,0.0,0
97,97,0.0,0.0,0.35,0.03,0.0,0.54,0.06,0.79,0.19,1.35,0.35,0.53,0.0,0.36,0.62,0.47,0.0,0
98,98,0.0,0.0,0.32,0.03,0.0,0.63,0.09,0.89,0.22,1.2,0.25,0.4,0.0,0.31,0.94,0.45,0.0,0
99,99,0.0,0.0,0.44,0.03,0.0,0.85,0.15,0.94,0.29,1.31,0.32,0.37,0.0,0.27,1.16,0.46,0.0,0
100,100,0.0,0.0,0.52,0.0,0.0,0.96,0.22,0.96,0.33,1.38,0.28,0.32,0.0,0.21,1.22,0.41,0.0,0
101,101,0.0,0.0,0.59,0.0,0.0,1.02,0.27,1.03,0.37,1.46,0.3,0.29,0.0,0.17,1.22,0.39,0.0,0
102,102,0.0,0.0,0.51,0.05,0.0,0.96,0.28,1.06,0.34,1.46,0.17,0.29,0.0,0.21,1.14,0.43,0.0,0
103,103,0.0,0.0,0.47,0.05,0.0,0.92,0.28,1.03,0.32,1.48,0.16,0.39,0.0,0.24,0.88,0.42,0.0,0
104,104,0.0,0.0,0.38,0.05,0.0,0.91,0.26,0.98,0.32,1.68,0.14,0.66,0.0,0.44,0.45,0.29,0.0,0
105,105,0.0,0.0,0.37,0.0,0.0,0.97,0.26,0.95,0.34,1.83,0.17,0.91,0.0,0.68,0.13,0.11,0.0,0
106,106,0.0,0.0,0.35,0.0,0.0,0.92,0.28,0.95,0.35,1.98,0.18,1.11,0.0,0.86,0.0,0.0,0.0,0
107,107,0.0,0.0,0.4,0.0,0.0,0.76,0.34,0.95,0.31,1.97,0.16,1.22,0.0,0.86,0.0,0.0,0.0,0
108,108,0.0,0.0,0.47,0.0,0.0,0.82,0.25,0.91,0.31,1.77,0.25,0.99,0.0,0.6,0.32,0.02,0.0,0
109,109,0.0,0.0,0.5,0.0,0.0,0.99,0.15,0.93,0.31,1.57,0.3,0.72,0.0,0.44,0.81,0.2,0.0,0
110,110,0.0,0.0,0.53,0.0,0.0,1.14,0.06,0.98,0.33,1.46,0.33,0.52,0.0,0.23,1.17,0.32,0.0,0
111,111,0.0,0.0,0.55,0.0,0.0,1.2,0.19,0.99,0.35,1.5,0.33,0.59,0.0,0.23,1.19,0.4,0.0,0
112,112,0.0,0.0,0.58,0.0,0.0,1.13,0.33,0.97,0.35,1.42,0.22,0.76,0.0,0.22,0.97,0.32,0.0,0
113,113,0.0,0.0,0.57,0.0,0.0,1.07,0.39,0.92,0.33,1.27,0.17,0.75,0.0,0.31,0.88,0.31,0.0,0
114,114,0.0,0.0,0.52,0.0,0.0,0.91,0.34,0.92,0.34,1.21,0.11,0.69,0.0,0.3,0.65,0.24,0.0,0
115,115,0.0,0.0,0.39,0.0,0.0,0.68,0.28,0.88,0.32,1.2,0.25,0.53,0.0,0.29,0.52,0.21,0.0,0
116,116,0.0,0.0,0.3,0.0,0.0,0.45,0.26,0.89,0.3,1.24,0.39,0.45,0.0,0.25,0.39,0.17,0.0,0
117,117,0.0,0.0,0.3,0.0,0.0,0.27,0.23,0.85,0.29,1.24,0.51,0.43,0.0,0.28,0.41,0.2,0.0,0
118,118,0.0,0.0,0.35,0.0,0.0,0.33,0.23,0.9,0.32,1.29,0.54,0.43,0.0,0.27,0.4,0.21,0.0,0
119,119,0.0,0.0,0.37,0.0,0.0,0.5,0.18,0.82,0.33,1.35,0.56,0.45,0.0,0.3,0.43,0.19,0.0,0
120,120,0.0,0.0,0.36,0.0,0.0,0.54,0.22,0.9,0.32,1.4,0.53,0.42,0.02,0.32,0.48,0.26,0.0,0
121,121,0.0,0.0,0.36,0.0,0.0,0.5,0.25,0.95,0.29,1.43,0.47,0.4,0.09,0.34,0.57,0.3,0.0,0
122,122,0.05,0.0,0.42,0.0,0.0,0.38,0.2,1.01,0.29,1.37,0.36,0.22,0.09,0.23,0.65,0.32,0.0,0
123,123,0.13,0.0,0.37,0.0,0.0,0.41,0.11,0.87,0.23,1.28,0.22,0.1,0.11,0.12,0.87,0.42,0.0,0
124,124,0.17,0.0,0.33,0.0,0.0,0.39,0.0,0.73,0.17,1.08,0.09,0.0,0.13,0.01,1.13,0.47,0.0,0
125,125,0.15,0.0,0.2,0.09,0.0,0.4,0.0,0.71,0.11,0.99,0.0,0.0,0.17,0.0,1.34,0.53,0.0,0
126,126,0.11,0.0,0.13,0.25,0.0,0.22,0.0,0.5,0.07,0.93,0.0,0.03,0.3,0.0,1.09,0.31,0.0,0
127,127,0.15,0.0,0.05,0.28,0.0,0.11,0.0,0.28,0.04,1.02,0.09,0.22,0.53,0.05,0.6,0.15,0.0,0
128,128,0.18,0.0,0.0,0.28,0.0,0.06,0.0,0.08,0.02,1.15,0.14,0.42,0.74,0.06,0.15,0.01,0.0,0
129,129,0.16,0.0,0.0,0.15,0.0,0.28,0.0,0.25,0.05,1.14,0.22,0.52,0.78,0.06,0.19,0.0,0.0,0
130,130,0.08,0.0,0.04,0.17,0.0,0.4,0.0,0.52,0.12,1.12,0.19,0.42,0.56,0.02,0.57,0.04,0.0,0
131,131,0.02,0.0,0.14,0.09,0.0,0.4,0.0,0.68,0.2,1.01,0.14,0.36,0.38,0.0,1.04,0.11,0.0,0
132,132,0.0,0.0,0.32,0.06,0.0,0.43,0.0,0.77,0.27,1.13,0.12,0.32,0.19,0.0,1.13,0.21,0.0,0
133,133,0.0,0.0,0.41,0.04,0.0,0.49,0.0,0.74,0.29,1.17,0.12,0.29,0.14,0.0,1.0,0.29,0.0,0
134,134,0.0,0.0,0.43,0.05,0.0,0.58,0.0,0.76,0.28,1.21,0.2,0.2,0.17,0.0,0.79,0.35,0.0,0
135,135,0.0,0.0,0.28,0.11,0.0,0.43,0.0,0.73,0.25,1.08,0.14,0.14,0.23,0.0,0.84,0.37,0.0,0
136,136,0.0,0.0,0.24,0.17,0.0,0.44,0.0,0.72,0.27,0.97,0.08,0.13,0.26,0.0,0.92,0.36,0.0,0
137,137,0.0,0.0,0.22,0.16,0.0,0.38,0.0,0.72,0.29,0.9,0.0,0.15,0.26,0.0,0.99,0.37,0.0,0
138,138,0.0,0.0,0.33,0.1,0.0,0.43,0.0,0.76,0.34,1.02,0.04,0.22,0.17,0.0,0.87,0.35,0.0,0
139,139,0.01,0.0,0.34,0.0,0.0,0.44,0.0,0.83,0.36,1.15,0.07,0.24,0.13,0.0,0.76,0.35,0.0,0
140,140,0.01,0.0,0.36,0.06,0.0,0.41,0.0,0.82,0.35,1.24,0.07,0.27,0.09,0.0,0.7,0.35,0.0,0
141,141,0.03,0.0,0.38,0.06,0.0,0.45,0.0,0.85,0.34,1.28,0.04,0.27,0.12,0.01,0.65,0.3,0.0,0
142,142,0.02,0.0,0.38,0.13,0.0,0.38,0.0,0.79,0.31,1.22,0.01,0.28,0.08,0.01,0.66,0.31,0.0,0
143,143,0.02,0.0,0.41,0.07,0.0,0.52,0.0,0.78,0.35,1.26,0.07,0.28,0.03,0.01,0.67,0.33,0.2,0
144,144,0.0,0.0,0.4,0.07,0.0,0.32,0.0,0.78,0.41,1.38,0.23,0.32,0.01,0.0,0.83,0.45,0.59,0
145,145,0.01,0.0,0.5,0.0,0.0,0.27,0.0,0.84,0.51,1.63,0.38,0.39,0.0,0.0,0.88,0.51,1.06,0
146,146,0.01,0.0,0.55,0.0,0.0,0.11,0.0,0.9,0.56,1.79,0.46,0.43,0.0,0.0,0.87,0.52,1.36,0
147,147,0.01,0.0,0.57,0.0,0.0,0.28,0.0,0.97,0.57,1.77,0.43,0.42,0.0,0.0,0.85,0.54,1.41,0
148,148,0.0,0.0,0.58,0.0,0.0,0.38,0.0,0.99,0.55,1.66,0.35,0.42,0.0,0.0,0.79,0.51,1.44,0
149,149,0.0,0.0,0.56,0.0,0.0,0.5,0.0,1.04,0.52,1.56,0.34,0.47,0.0,0.0,0.72,0.43,1.42,0
150,150,0.0,0.0,0.56,0.0,0.0,0.49,0.0,0.99,0.51,1.48,0.36,0.55,0.0,0.0,0.63,0.36,1.47,0
151,151,0.0,0.0,0.46,0.0,0.0,0.33,0.0,1.02,0.5,1.48,0.36,0.57,0.0,0.0,0.6,0.37,1.51,0
152,152,0.0,0.0,0.42,0.0,0.0,0.21,0.0,1.03,0.51,1.46,0.33,0.59,0.0,0.0,0.59,0.43,1.56,0
153,153,0.0,0.0,0.34,0.0,0.0,0.11,0.0,1.08,0.52,1.56,0.27,0.7,0.0,0.0,0.39,0.39,1.51,0
154,154,0.0,0.0,0.35,0.0,0.0,0.24,0.0,1.01,0.5,1.68,0.25,0.83,0.0,0.0,0.19,0.27,1.42,0
155,155,0.0,0.0,0.28,0.0,0.0,0.31,0.0,0.97,0.46,1.88,0.15,0.96,0.0,0.0,0.0,0.12,1.43,0
156,156,0.0,0.0,0.25,0.0,0.0,0.4,0.0,0.92,0.41,1.9,0.05,1.04,0.05,0.01,0.0,0.04,1.58,0
157,157,0.0,0.0,0.18,0.0,0.0,0.39,0.0,0.89,0.37,1.84,0.0,1.1,0.1,0.04,0.0,0.0,1.75,0
158,158,0.0,0.0,0.21,0.0,0.0,0.44,0.0,0.84,0.36,1.76,0.01,1.13,0.1,0.14,0.0,0.0,1.66,0
159,159,0.0,0.0,0.28,0.0,0.0,0.46,0.0,0.83,0.38,1.78,0.02,1.14,0.05,0.24,0.0,0.0,1.54,0
160,160,0.0,0.0,0.25,0.0,0.0,0.38,0.0,0.84,0.39,1.83,0.02,1.09,0.0,0.32,0.0,0.0,1.49,0
161,161,0.0,0.0,0.2,0.0,0.0,0.39,0.0,0.86,0.42,1.87,0.01,1.08,0.04,0.28,0.0,0.0,1.59,0
162,162,0.0,0.0,0.15,0.0,0.0,0.35,0.0,0.92,0.43,1.95,0.0,1.01,0.04,0.17,0.0,0.0,1.76,0
163,163,0.0,0.0,0.16,0.0,0.0,0.54,0.0,0.96,0.43,1.96,0.0,0.9,0.04,0.07,0.06,0.08,1.85,0
164,164,0.0,0.0,0.16,0.0,0.0,0.49,0.0,1.13,0.44,1.89,0.0,0.66,0.0,0.01,0.21,0.25,2.06,0
165,165,0.0,0.0,0.09,0.0,0.0,0.36,0.0,1.3,0.42,1.68,0.0,0.41,0.0,0.0,0.44,0.39,2.25,0
166,166,0.07,0.0,0.05,0.0,0.0,0.11,0.0,1.52,0.42,1.47,0.0,0.19,0.0,0.0,0.62,0.49,2.61,0
167,167,0.18,0.02,0.02,0.0,0.0,0.0,0.0,1.6,0.38,1.24,0.0,0.08,0.0,0.0,0.73,0.51,2.83,0
168,168,0.32,0.02,0.05,0.0,0.0,0.0,0.0,1.44,0.33,0.84,0.0,0.0,0.0,0.0,0.8,0.52,2.81,0
169,169,0.45,0.02,0.06,0.0,0.0,0.0,0.0,1.32,0.32,0.6,0.0,0.0,0.0,0.0,0.85,0.52,2.71,0
170,170,0.59,0.06,0.1,0.0,0.0,0.0,0.0,1.19,0.36,0.45,0.0,0.0,0.0,0.0,0.91,0.61,2.7,0
171,171,0.66,0.06,0.11,0.0,0.0,0.0,0.0,1.25,0.44,0.6,0.0,0.0,0.0,0.0,0.82,0.59,2.92,0
172,172,0.58,0.06,0.13,0.0,0.0,0.0,0.0,1.28,0.55,0.75,0.0,0.02,0.03,0.0,0.61,0.49,2.98,0
173,173,0.4,0.0,0.16,0.0,0.0,0.0,0.0,1.29,0.62,0.94,0.0,0.11,0.07,0.0,0.28,0.24,2.99,0
174,174,0.22,0.0,0.1,0.0,0.0,0.0,0.0,1.26,0.64,1.07,0.0,0.16,0.07,0.0,0.07,0.1,2.9,0
175,175,0.1,0.0,0.11,0.0,0.0,0.0,0.0,1.22,0.57,1.19,0.0,0.14,0.04,0.0,0.05,0.06,2.86,0
176,176,0.02,0.0,0.1,0.0,0.0,0.0,0.0,1.17,0.5,1.23,0.0,0.06,0.0,0.0,0.13,0.08,2.82,0
177,177,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1.2,0.45,1.35,0.0,0.01,0.0,0.0,0.36,0.22,2.89,0
178,178,0.0,0.0,0.15,0.0,0.0,0.19,0.0,1.34,0.47,1.46,0.01,0.07,0.0,0.0,0.57,0.41,2.67,0
179,179,0.0,0.0,0.15,0.0,0.0,0.19,0.0,1.45,0.47,1.58,0.01,0.22,0.0,0.0,0.62,0.52,2.38,0
180,180,0.0,0.0,0.25,0.0,0.0,0.28,0.0,1.44,0.47,1.73,0.01,0.51,0.0,0.0,0.39,0.4,1.77,0
181,181,0.0,0.0,0.36,0.0,0.0,0.25,0.0,1.31,0.47,1.83,0.01,0.74,0.0,0.0,0.13,0.16,1.32,0
182,182,0.0,0.0,0.54,0.0,0.0,0.49,0.0,1.24,0.5,1.92,0.01,0.91,0.0,0.0,0.0,0.05,0.97,0
183,183,0.0,0.0,0.74,0.0,0.01,0.56,0.0,1.22,0.52,1.88,0.01,0.87,0.0,0.0,0.0,0.04,0.91,0
184,184,0.03,0.0,0.79,0.0,0.01,0.39,0.0,1.26,0.46,1.71,0.0,0.71,0.0,0.0,0.07,0.14,0.85,0
185,185,0.13,0.0,0.85,0.0,0.05,0.32,0.01,1.32,0.39,1.45,0.0,0.44,0.0,0.0,0.17,0.15,0.75,0
