,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
14,0.0,0.0,0.33,0.0,0.26,0.58,0.0,0.36,0.56,0.0,0.24,0.96,0.33,0.31,1.64,0.95,0.85,real
15,0.0,0.0,0.31,0.0,0.24,0.61,0.0,0.26,0.53,0.0,0.25,0.93,0.36,0.36,1.49,0.83,0.96,real
16,0.0,0.0,0.34,0.0,0.23,0.6,0.0,0.18,0.5,0.0,0.23,0.92,0.34,0.43,1.37,0.82,0.94,real
17,0.0,0.0,0.3,0.0,0.21,0.54,0.0,0.06,0.46,0.0,0.2,0.96,0.46,0.62,0.9,0.6,0.97,real
18,0.0,0.0,0.33,0.0,0.22,0.47,0.0,0.04,0.4,0.12,0.17,1.07,0.56,0.76,0.47,0.35,0.88,real
19,0.0,0.0,0.37,0.0,0.25,0.55,0.0,0.0,0.36,0.2,0.23,1.12,0.71,0.9,0.01,0.2,0.86,real
20,0.0,0.0,0.44,0.0,0.28,0.48,0.0,0.03,0.36,0.33,0.24,1.0,0.73,0.82,0.1,0.24,0.79,real
21,0.0,0.0,0.46,0.0,0.3,0.59,0.0,0.07,0.41,0.29,0.18,0.91,0.74,0.74,0.17,0.35,0.74,real
22,0.0,0.0,0.47,0.0,0.31,0.58,0.0,0.09,0.46,0.23,0.06,0.86,0.75,0.68,0.22,0.34,0.67,real
23,0.0,0.0,0.51,0.0,0.3,0.64,0.0,0.07,0.44,0.11,0.04,0.92,0.71,0.67,0.3,0.2,0.64,real
24,0.0,0.0,0.53,0.0,0.27,0.62,0.0,0.05,0.36,0.03,0.01,0.95,0.71,0.69,0.35,0.09,0.63,real
25,0.0,0.0,0.53,0.0,0.24,0.7,0.0,0.03,0.2,0.0,0.05,1.01,0.76,0.67,0.29,0.04,0.74,real
26,0.0,0.0,0.51,0.0,0.19,0.78,0.0,0.02,0.08,0.0,0.08,1.16,0.74,0.67,0.12,0.22,0.8,real
27,0.0,0.0,0.52,0.0,0.16,0.79,0.0,0.0,0.0,0.0,0.2,1.34,0.66,0.61,0.0,0.48,0.86,real
28,0.0,0.0,0.52,0.0,0.14,0.8,0.0,0.0,0.0,0.0,0.3,1.57,0.54,0.56,0.0,0.68,0.92,real
29,0.0,0.0,0.54,0.0,0.14,0.87,0.0,0.0,0.0,0.0,0.45,1.64,0.49,0.48,0.0,0.81,0.96,real
30,0.0,0.0,0.59,0.0,0.1,1.07,0.0,0.02,0.0,0.0,0.44,1.56,0.32,0.32,0.06,0.91,1.08,real
31,0.0,0.0,0.66,0.0,0.05,1.11,0.0,0.05,0.0,0.0,0.3,1.38,0.13,0.15,0.35,1.28,1.11,real
32,0.0,0.0,0.71,0.0,0.02,1.17,0.0,0.05,0.0,0.0,0.11,1.25,0.0,0.04,0.69,1.46,1.16,real
33,0.0,0.0,0.72,0.0,0.04,1.24,0.0,0.07,0.0,0.0,0.01,1.22,0.0,0.0,1.05,1.58,1.12,real
34,0.0,0.0,0.74,0.0,0.04,1.46,0.0,0.05,0.0,0.0,0.04,1.25,0.04,0.0,1.06,1.51,1.16,real
35,0.0,0.0,0.75,0.0,0.03,1.52,0.0,0.05,0.0,0.0,0.08,1.25,0.04,0.0,1.0,1.57,1.21,real
36,0.0,0.0,0.75,0.0,0.01,1.45,0.0,0.01,0.0,0.0,0.29,1.4,0.16,0.11,0.57,1.48,1.21,real
37,0.0,0.0,0.77,0.0,0.01,1.2,0.0,0.0,0.0,0.0,0.34,1.39,0.13,0.19,0.27,1.32,1.08,real
38,0.0,0.0,0.7,0.0,0.05,1.16,0.0,0.0,0.0,0.0,0.3,1.37,0.21,0.29,0.0,1.09,1.05,real
39,0.01,0.0,0.68,0.0,0.11,1.15,0.0,0.0,0.0,0.0,0.08,1.18,0.21,0.29,0.02,1.11,1.05,real
40,0.01,0.0,0.61,0.0,0.14,1.17,0.0,0.0,0.0,0.0,0.0,1.18,0.24,0.32,0.02,1.02,1.14,real
41,0.01,0.0,0.62,0.0,0.12,1.11,0.0,0.0,0.01,0.0,0.0,1.29,0.22,0.35,0.02,0.96,1.1,real
42,0.0,0.0,0.57,0.0,0.06,1.1,0.0,0.0,0.01,0.0,0.0,1.39,0.17,0.36,0.0,0.83,1.09,real
43,0.0,0.0,0.59,0.0,0.02,1.14,0.0,0.07,0.01,0.01,0.0,1.42,0.19,0.29,0.0,0.82,1.08,real
44,0.0,0.0,0.55,0.0,0.0,1.05,0.0,0.07,0.0,0.01,0.0,1.39,0.22,0.16,0.0,0.78,1.12,real
45,0.0,0.0,0.69,0.0,0.0,0.87,0.0,0.07,0.0,0.01,0.0,1.36,0.16,0.05,0.1,0.78,1.06,real
46,0.0,0.0,0.79,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,1.25,0.1,0.0,0.1,0.68,0.84,real
47,0.0,0.0,0.97,0.0,0.05,0.41,0.0,0.0,0.0,0.0,0.0,1.01,0.0,0.0,0.1,0.57,0.7,real
48,0.0,0.0,0.96,0.0,0.07,0.4,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.29,0.56,real
49,0.0,0.0,0.84,0.0,0.07,0.33,0.0,0.0,0.0,0.0,0.0,0.74,0.0,0.0,0.0,0.12,0.53,real
50,0.0,0.0,0.69,0.0,0.03,0.19,0.0,0.0,0.0,0.0,0.0,0.79,0.0,0.0,0.0,0.0,0.44,real
51,0.0,0.0,0.77,0.19,0.11,0.0,0.0,0.0,0.0,0.0,0.02,1.01,0.0,0.07,0.0,0.0,0.28,real
52,0.02,0.0,0.85,0.23,0.31,0.0,0.0,0.0,0.0,0.0,0.12,1.43,0.0,0.31,0.0,0.0,0.15,real
53,0.27,0.21,1.06,0.23,0.68,0.0,0.0,0.0,0.08,0.0,0.27,1.73,0.0,0.56,0.01,0.0,0.0,real
54,0.68,0.73,1.15,0.04,0.94,0.1,0.12,0.05,0.16,0.09,0.33,1.88,0.0,0.72,0.16,0.05,0.03,real
55,1.23,1.16,1.46,0.0,1.1,0.35,0.25,0.27,0.37,0.09,0.36,1.88,0.0,0.69,0.49,0.26,0.03,real
56,1.65,1.18,1.67,0.0,1.07,0.5,0.4,0.82,0.62,0.09,0.3,1.93,0.0,0.44,0.83,0.53,0.03,real
57,2.01,1.23,1.71,0.0,0.99,0.51,0.34,1.45,0.81,0.14,0.22,1.84,0.0,0.27,1.19,0.89,0.18,real
58,2.16,1.21,1.82,0.0,0.83,0.39,0.32,1.81,0.75,0.14,0.09,1.71,0.0,0.07,1.52,1.33,0.31,real
59,2.14,1.82,1.92,0.0,0.58,0.38,0.22,1.63,0.46,0.14,0.0,1.58,0.0,0.17,2.07,1.69,0.45,real
60,1.59,1.24,2.01,0.0,0.3,0.28,0.21,1.34,0.27,0.0,0.03,1.6,0.0,0.24,1.55,1.77,0.27,real
61,1.09,0.84,1.91,0.0,0.1,0.15,0.1,1.17,0.23,0.07,0.09,1.7,0.0,0.38,0.89,1.52,0.14,real
62,0.58,0.0,1.72,0.0,0.0,0.0,0.05,1.15,0.29,0.27,0.12,1.73,0.0,0.46,0.04,1.36,0.0,real
63,0.54,0.08,1.72,0.0,0.01,0.0,0.0,1.2,0.29,0.51,0.09,1.71,0.0,0.56,0.04,1.03,0.0,real
64,0.59,0.23,1.54,0.0,0.11,0.0,0.0,1.42,0.21,0.79,0.03,1.77,0.0,0.57,0.04,0.64,0.0,real
65,0.73,0.42,1.18,0.0,0.19,0.0,0.0,1.66,0.18,0.75,0.0,1.89,0.0,0.39,0.0,0.15,0.0,real
66,0.86,0.49,0.7,0.0,0.26,0.0,0.0,1.62,0.11,0.74,0.0,1.85,0.0,0.16,0.0,0.05,0.0,real
67,0.8,0.4,0.31,0.03,0.24,0.0,0.0,1.43,0.11,0.58,0.0,1.84,0.0,0.0,0.0,0.2,0.0,real
68,0.8,0.28,0.2,0.03,0.28,0.09,0.0,1.2,0.06,0.55,0.0,1.7,0.0,0.0,0.0,0.34,0.0,real
69,0.68,0.31,0.15,0.03,0.22,0.09,0.0,0.97,0.05,0.59,0.0,1.39,0.0,0.27,0.0,0.29,0.0,real
70,0.62,0.36,0.25,0.0,0.16,0.09,0.0,0.59,0.01,0.57,0.0,0.93,0.0,0.5,0.0,0.14,0.0,real
71,0.46,0.31,0.3,0.07,0.04,0.0,0.0,0.22,0.0,0.44,0.0,0.85,0.0,0.5,0.0,0.0,0.0,real
72,0.26,0.14,0.36,0.28,0.03,0.0,0.0,0.04,0.0,0.17,0.0,0.98,0.0,0.23,0.0,0.0,0.0,real
73,0.13,0.02,0.4,0.48,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.03,0.0,0.0,0.0,0.0,0.0,real
74,0.02,0.0,0.37,0.61,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.05,real
75,0.02,0.0,0.31,0.57,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.17,0.0,0.05,real
76,0.01,0.0,0.29,0.6,0.06,0.0,0.0,0.04,0.0,0.0,0.0,0.17,0.0,0.0,0.43,0.04,0.05,real
77,0.01,0.0,0.28,0.58,0.08,0.0,0.0,0.12,0.04,0.0,0.05,0.0,0.0,0.0,0.65,0.07,0.0,real
78,0.01,0.0,0.28,0.61,0.08,0.0,0.0,0.19,0.07,0.0,0.11,0.0,0.0,0.0,0.8,0.07,0.0,real
79,0.01,0.0,0.24,0.61,0.07,0.0,0.0,0.21,0.14,0.0,0.25,0.0,0.0,0.0,0.87,0.03,0.0,real
80,0.02,0.0,0.22,0.66,0.04,0.0,0.0,0.24,0.19,0.03,0.27,0.0,0.0,0.0,0.94,0.0,0.0,real
81,0.04,0.0,0.23,0.62,0.13,0.0,0.0,0.29,0.29,0.15,0.23,0.0,0.0,0.0,0.65,0.0,0.0,real
82,0.04,0.0,0.18,0.52,0.14,0.0,0.0,0.3,0.34,0.3,0.09,0.2,0.03,0.0,0.37,0.0,0.0,real
83,0.04,0.0,0.15,0.4,0.14,0.08,0.0,0.2,0.39,0.51,0.02,0.37,0.03,0.0,0.09,0.0,0.0,real
84,0.08,0.0,0.11,0.39,0.08,0.14,0.0,0.08,0.32,0.48,0.0,0.62,0.03,0.0,0.05,0.0,0.0,real
85,0.27,0.0,0.07,0.59,0.05,0.18,0.0,0.0,0.2,0.38,0.05,0.57,0.0,0.0,0.0,0.0,0.0,real
86,0.44,0.0,0.05,0.79,0.03,0.11,0.0,0.0,0.07,0.15,0.06,0.48,0.0,0.0,0.0,0.0,0.0,real
87,0.71,0.0,0.03,0.93,0.0,0.05,0.0,0.07,0.0,0.18,0.19,0.53,0.0,0.0,0.0,0.0,0.0,real
88,0.78,0.0,0.02,0.81,0.0,0.02,0.0,0.18,0.0,0.19,0.26,0.54,0.0,0.0,0.0,0.0,0.0,real
89,0.88,0.0,0.0,0.73,0.0,0.0,0.0,0.25,0.0,0.18,0.38,0.6,0.0,0.0,0.0,0.0,0.0,real
90,0.8,0.0,0.0,0.73,0.0,0.0,0.0,0.25,0.0,0.06,0.49,0.39,0.0,0.0,0.0,0.0,0.0,real
91,0.83,0.0,0.01,0.84,0.03,0.0,0.0,0.23,0.0,0.0,0.65,0.29,0.0,0.0,0.0,0.0,0.0,real
92,0.81,0.0,0.01,0.85,0.03,0.0,0.0,0.28,0.0,0.0,0.71,0.24,0.0,0.0,0.0,0.0,0.0,real
93,0.82,0.0,0.01,0.71,0.03,0.0,0.0,0.27,0.0,0.0,0.59,0.16,0.0,0.0,0.0,0.0,0.0,real
94,0.7,0.0,0.0,0.69,0.0,0.0,0.0,0.23,0.0,0.0,0.45,0.17,0.0,0.0,0.0,0.0,0.0,real
95,0.6,0.0,0.01,0.74,0.0,0.0,0.0,0.24,0.0,0.0,0.33,0.14,0.0,0.0,0.0,0.06,0.0,real
96,0.51,0.0,0.07,0.94,0.01,0.0,0.0,0.36,0.0,0.0,0.3,0.15,0.0,0.0,0.0,0.11,0.0,real
97,0.51,0.0,0.13,1.04,0.03,0.0,0.0,0.48,0.0,0.0,0.3,0.15,0.0,0.0,0.17,0.26,0.0,real
98,0.5,0.0,0.18,1.14,0.04,0.0,0.0,0.52,0.0,0.0,0.39,0.19,0.0,0.0,0.28,0.31,0.0,real
99,0.39,0.0,0.2,1.03,0.08,0.05,0.02,0.51,0.0,0.0,0.4,0.21,0.0,0.0,0.42,0.38,0.0,real
100,0.28,0.0,0.2,1.01,0.11,0.05,0.03,0.48,0.0,0.0,0.29,0.23,0.0,0.0,0.35,0.28,0.0,real
101,0.13,0.0,0.26,0.95,0.13,0.05,0.03,0.42,0.0,0.0,0.18,0.25,0.0,0.0,0.4,0.17,0.0,real
102,0.08,0.0,0.35,0.83,0.17,0.0,0.01,0.36,0.01,0.0,0.13,0.31,0.0,0.0,0.42,0.05,0.0,real
103,0.02,0.0,0.49,0.69,0.2,0.0,0.0,0.3,0.04,0.02,0.14,0.32,0.0,0.0,0.52,0.0,0.0,real
104,0.01,0.0,0.53,0.48,0.32,0.11,0.05,0.3,0.17,0.08,0.15,0.23,0.0,0.0,0.68,0.0,0.0,real
105,0.0,0.0,0.58,0.36,0.36,0.11,0.14,0.32,0.35,0.16,0.16,0.15,0.0,0.0,0.88,0.0,0.0,real
106,0.0,0.0,0.56,0.13,0.44,0.11,0.25,0.47,0.58,0.28,0.16,0.09,0.0,0.0,1.13,0.0,0.0,real
107,0.0,0.0,0.54,0.0,0.45,0.0,0.3,0.62,0.71,0.34,0.09,0.11,0.0,0.0,1.3,0.01,0.0,real
108,0.0,0.0,0.5,0.0,0.49,0.05,0.31,0.77,0.82,0.42,0.03,0.16,0.0,0.0,1.38,0.01,0.0,real
109,0.0,0.0,0.47,0.0,0.5,0.11,0.27,0.98,0.91,0.5,0.0,0.11,0.0,0.0,1.32,0.04,0.02,real
110,0.0,0.0,0.47,0.0,0.54,0.13,0.2,1.12,1.11,0.75,0.0,0.07,0.0,0.0,1.24,0.07,0.02,real
111,0.0,0.0,0.41,0.0,0.6,0.17,0.15,1.29,1.29,0.99,0.0,0.01,0.0,0.0,1.24,0.14,0.02,real
112,0.0,0.0,0.39,0.0,0.67,0.23,0.1,1.32,1.5,1.26,0.0,0.01,0.0,0.0,1.18,0.25,0.0,real
113,0.0,0.0,0.38,0.0,0.72,0.32,0.11,1.42,1.6,1.37,0.0,0.02,0.0,0.0,1.1,0.3,0.0,real
114,0.0,0.0,0.45,0.0,0.77,0.35,0.16,1.37,1.74,1.48,0.0,0.01,0.0,0.0,0.92,0.4,0.0,real
115,0.0,0.0,0.52,0.0,0.81,0.31,0.2,1.33,1.81,1.57,0.0,0.01,0.0,0.0,0.73,0.43,0.0,real
116,0.0,0.0,0.6,0.0,0.83,0.32,0.2,1.24,1.86,1.63,0.0,0.0,0.0,0.0,0.49,0.51,0.0,real
117,0.0,0.0,0.6,0.0,0.86,0.54,0.18,1.28,1.88,1.68,0.0,0.0,0.0,0.0,0.37,0.48,0.0,real
118,0.0,0.0,0.48,0.0,0.89,0.63,0.15,1.22,1.91,1.63,0.0,0.0,0.0,0.0,0.4,0.33,0.0,real
119,0.0,0.0,0.34,0.0,0.94,0.68,0.11,1.13,1.94,1.61,0.0,0.0,0.0,0.0,0.46,0.16,0.0,real
120,0.0,0.0,0.26,0.0,0.97,0.56,0.04,0.96,1.98,1.59,0.0,0.0,0.0,0.0,0.44,0.02,0.0,real
121,0.0,0.0,0.29,0.0,0.98,0.53,0.01,0.85,2.0,1.61,0.0,0.0,0.0,0.0,0.41,0.0,0.0,real
122,0.0,0.0,0.39,0.0,1.06,0.68,0.02,0.8,2.04,1.79,0.0,0.0,0.0,0.0,0.3,0.0,0.0,real
123,0.0,0.0,0.38,0.0,1.06,0.63,0.02,0.77,2.06,1.82,0.0,0.0,0.0,0.0,0.26,0.0,0.0,real
124,0.0,0.0,0.37,0.0,1.07,0.58,0.02,0.78,2.07,1.93,0.0,0.0,0.0,0.0,0.15,0.0,0.0,real
125,0.0,0.0,0.29,0.0,1.07,0.51,0.0,0.79,2.08,1.94,0.0,0.04,0.0,0.0,0.13,0.0,0.0,real
126,0.03,0.0,0.29,0.0,1.14,0.55,0.0,0.8,2.11,2.04,0.0,0.05,0.0,0.0,0.13,0.0,0.0,real
127,0.07,0.0,0.34,0.0,1.21,0.69,0.0,0.84,2.17,2.01,0.0,0.05,0.0,0.0,0.19,0.0,0.0,real
128,0.11,0.0,0.44,0.0,1.25,0.83,0.01,0.9,2.2,1.96,0.0,0.01,0.0,0.0,0.23,0.0,0.0,real
129,0.08,0.0,0.53,0.0,1.26,0.91,0.01,0.94,2.2,1.96,0.0,0.05,0.0,0.0,0.23,0.0,0.0,real
130,0.07,0.0,0.43,0.0,1.24,0.87,0.01,0.97,2.23,2.15,0.0,0.05,0.0,0.0,0.23,0.0,0.0,real
131,0.04,0.0,0.36,0.0,1.25,0.82,0.0,0.98,2.26,2.3,0.0,0.05,0.0,0.0,0.3,0.0,0.0,real
132,0.04,0.0,0.23,0.0,1.27,0.96,0.0,1.0,2.27,2.44,0.0,0.0,0.0,0.0,0.34,0.0,0.0,real
133,0.01,0.0,0.3,0.0,1.32,1.22,0.0,1.04,2.23,2.41,0.0,0.0,0.0,0.0,0.38,0.0,0.0,real
134,0.01,0.0,0.35,0.0,1.28,1.19,0.0,1.05,2.18,2.37,0.0,0.02,0.0,0.0,0.33,0.01,0.0,real
135,0.01,0.0,0.4,0.0,1.2,1.09,0.0,1.05,2.04,2.23,0.0,0.02,0.0,0.0,0.4,0.16,0.0,real
136,0.0,0.0,0.37,0.0,1.12,0.9,0.0,1.01,1.92,2.05,0.0,0.02,0.0,0.0,0.45,0.36,0.0,real
137,0.0,0.0,0.32,0.0,1.07,0.79,0.0,1.04,1.92,1.94,0.0,0.0,0.0,0.0,0.5,0.46,0.0,real
138,0.0,0.0,0.26,0.0,1.12,0.79,0.0,1.06,2.11,2.05,0.0,0.0,0.0,0.0,0.49,0.34,0.0,real
139,0.0,0.0,0.25,0.0,1.17,0.82,0.0,1.07,2.31,2.19,0.0,0.0,0.0,0.0,0.5,0.14,0.0,real
140,0.0,0.0,0.22,0.0,1.17,0.86,0.0,1.03,2.41,2.38,0.0,0.0,0.0,0.0,0.56,0.05,0.0,real
141,0.0,0.0,0.23,0.0,1.19,0.86,0.0,1.11,2.54,2.42,0.0,0.0,0.0,0.0,0.51,0.01,0.0,real
142,0.0,0.0,0.21,0.0,1.21,0.87,0.01,1.33,2.63,2.51,0.0,0.02,0.0,0.0,0.78,0.45,0.0,real
143,0.0,0.0,0.23,0.0,1.25,0.8,0.06,1.47,2.68,2.45,0.0,0.02,0.0,0.0,1.15,0.9,0.0,real
144,0.0,0.0,0.38,0.0,1.19,0.74,0.12,1.27,2.47,2.19,0.0,0.02,0.0,0.0,1.49,1.32,0.0,real
145,0.19,0.0,0.4,0.09,1.14,0.88,0.14,0.72,2.26,2.09,0.06,0.0,0.0,0.0,1.34,1.02,0.13,real
146,0.36,0.0,0.43,0.09,1.13,1.02,0.09,0.28,2.12,2.1,0.06,0.0,0.0,0.0,0.89,0.66,0.17,real
147,0.64,0.11,0.21,0.09,1.07,0.88,0.07,0.04,1.86,2.26,0.35,0.0,0.0,0.0,0.61,0.45,0.5,real
148,0.7,0.14,0.13,0.0,0.98,0.77,0.1,0.03,1.57,1.88,0.53,0.0,0.0,0.0,0.68,0.75,0.76,real
149,0.71,0.14,0.0,0.0,0.83,0.91,0.1,0.0,1.04,1.3,0.74,0.0,0.0,0.0,1.15,1.34,0.98,real
150,0.67,0.23,0.0,0.0,0.6,0.99,0.07,0.26,0.99,1.17,0.45,0.36,0.0,0.15,1.28,1.63,0.74,real
151,0.55,0.45,0.0,0.0,0.44,0.95,0.0,0.6,1.12,1.52,0.21,0.67,0.0,0.34,1.13,1.66,0.35,real
152,0.48,0.45,0.0,0.0,0.2,0.92,0.0,0.92,1.39,1.74,0.0,0.79,0.0,0.62,0.98,1.19,0.48,real
153,0.32,0.66,0.0,0.1,0.39,1.07,0.0,0.95,1.62,1.62,0.0,0.51,0.0,0.47,1.2,1.11,0.56,real
154,0.31,0.73,0.0,0.1,0.48,1.31,0.0,0.88,1.74,1.34,0.0,0.21,0.0,0.28,1.24,0.77,0.84,real
155,0.41,0.98,0.0,0.12,0.68,1.43,0.0,1.01,1.93,1.36,0.0,0.23,0.0,0.0,0.91,0.55,0.62,real
156,0.55,0.74,0.0,0.02,0.59,1.66,0.0,1.21,1.94,1.17,0.0,0.45,0.16,0.0,0.36,0.37,0.56,real
157,0.81,1.06,0.0,0.02,0.64,1.65,0.0,1.28,1.98,1.11,0.0,0.5,0.23,0.0,0.43,0.49,0.43,real
158,1.03,1.36,0.0,0.0,0.65,1.66,0.0,1.1,1.9,1.05,0.13,0.75,0.55,0.05,0.57,1.06,0.31,real
159,1.13,1.18,0.0,0.5,0.63,1.62,0.0,0.61,1.66,0.76,0.13,1.19,0.99,0.32,0.59,0.82,0.21,real
160,1.11,0.54,0.0,0.74,0.48,1.72,0.0,0.27,1.12,0.39,0.96,2.5,1.62,1.09,0.49,1.26,0.06,real
161,1.13,0.0,0.0,1.02,0.35,1.95,0.0,0.0,0.75,0.0,1.43,3.78,2.21,1.31,0.28,1.2,0.0,real
162,1.47,0.0,0.0,0.52,0.31,2.38,0.0,0.0,0.45,0.0,2.38,4.53,2.51,1.12,0.54,1.97,0.1,real
163,1.11,0.0,0.0,0.28,0.18,1.75,0.0,0.0,0.29,0.0,1.54,3.17,1.82,0.35,0.3,1.28,0.1,real
164,0.65,0.0,0.0,0.0,0.11,0.96,0.0,0.0,0.1,0.0,0.95,1.51,0.91,0.09,0.28,0.77,0.1,real
165,0.76,0.0,0.0,0.0,0.14,0.56,0.0,0.0,0.29,0.0,1.67,1.67,1.48,0.23,0.32,1.03,0.06,real
166,1.68,0.25,0.0,0.0,0.3,1.07,0.0,0.37,0.56,0.0,1.78,2.75,2.29,0.23,0.32,1.32,0.22,real
167,2.55,0.73,0.0,0.0,0.32,1.26,0.0,0.8,0.81,0.0,1.78,3.3,2.8,0.23,0.45,1.9,0.41,real
168,2.51,1.31,0.0,0.0,0.18,0.91,0.0,1.17,0.81,0.09,0.12,2.04,1.76,0.0,0.52,1.45,0.43,real
169,2.1,1.73,0.0,0.0,0.11,0.42,0.0,0.94,1.01,0.58,0.0,1.35,1.0,0.0,1.1,2.17,0.26,real
170,1.6,1.82,0.0,0.09,0.25,0.34,0.0,0.73,1.34,1.22,0.0,1.12,0.65,0.0,1.61,2.5,0.08,real
171,1.26,1.78,0.0,0.16,0.41,0.25,0.0,0.54,1.61,1.78,0.0,1.04,0.34,0.0,1.84,2.83,0.0,real
172,1.28,1.72,0.0,0.3,0.52,0.66,0.0,0.63,1.77,1.98,0.0,0.87,0.39,0.0,1.76,2.71,0.0,real
173,1.42,1.68,0.0,0.54,0.52,0.95,0.0,0.8,1.93,2.03,0.0,0.75,0.25,0.0,1.61,2.53,0.0,real
174,1.59,1.92,0.0,1.01,0.57,0.89,0.0,1.03,2.1,2.16,0.0,0.55,0.12,0.0,1.49,2.25,0.0,real
175,1.61,2.15,0.0,1.33,0.6,0.51,0.0,1.28,2.24,2.15,0.0,0.4,0.03,0.0,1.48,1.92,0.0,real
176,1.63,2.51,0.0,1.53,0.64,0.14,0.0,1.37,2.28,2.12,0.0,0.23,0.0,0.0,1.5,1.69,0.0,real
177,1.59,2.53,0.0,1.39,0.68,0.09,0.0,1.44,2.37,2.03,0.0,0.1,0.0,0.0,1.5,1.48,0.0,real
178,1.35,1.93,0.0,1.04,0.72,0.03,0.0,1.42,2.4,1.94,0.0,0.06,0.0,0.0,1.4,1.07,0.0,real
179,1.32,1.39,0.0,0.7,0.75,0.0,0.0,1.46,2.39,1.75,0.0,0.07,0.0,0.0,1.33,0.76,0.0,real
180,1.38,1.06,0.0,0.66,0.84,0.0,0.0,1.56,2.37,1.5,0.0,0.07,0.0,0.0,1.34,0.54,0.0,real
181,1.64,1.23,0.04,0.98,0.95,0.0,0.03,1.67,2.37,1.43,0.0,0.07,0.0,0.0,1.41,0.57,0.0,real
182,1.72,1.34,0.06,1.28,1.11,0.0,0.03,1.69,2.38,1.59,0.0,0.02,0.0,0.0,1.51,0.46,0.0,real
183,1.78,1.26,0.18,1.41,1.15,0.0,0.08,1.66,2.33,1.63,0.0,0.02,0.0,0.0,1.55,0.48,0.0,real
184,1.94,1.14,0.16,0.98,1.2,0.02,0.15,1.68,2.29,1.58,0.0,0.0,0.0,0.0,1.71,0.37,0.14,real
185,2.16,1.07,0.18,0.5,1.15,0.1,0.34,1.77,2.17,1.47,0.0,0.0,0.0,0.0,1.85,0.26,0.32,real
186,2.39,1.12,0.1,0.0,1.15,0.15,0.53,1.85,2.07,1.48,0.0,0.0,0.0,0.0,2.01,0.06,0.56,real
187,2.51,1.29,0.21,0.0,1.15,0.18,0.71,1.93,2.01,1.55,0.0,0.0,0.0,0.0,2.01,0.0,0.56,real
188,2.54,1.36,0.28,0.0,1.16,0.09,0.82,2.01,1.92,1.37,0.0,0.05,0.0,0.0,1.87,0.0,0.38,real
189,2.49,1.37,0.34,0.0,1.15,0.04,0.82,2.08,1.85,1.21,0.0,0.11,0.0,0.0,1.74,0.04,0.14,real
190,2.4,1.09,0.45,0.0,1.12,0.09,0.8,2.08,1.73,0.92,0.0,0.15,0.0,0.0,1.74,0.13,0.0,real
