,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
31,0.02,0.0,0.32,0.0,0.28,1.16,0.0,1.19,0.99,0.15,0.0,0.02,0.01,0.43,1.56,1.51,0.0,real
32,0.04,0.0,0.3,0.0,0.31,1.31,0.0,1.11,0.99,0.15,0.0,0.02,0.01,0.44,1.51,1.44,0.0,real
33,0.05,0.0,0.2,0.03,0.32,1.42,0.0,1.0,0.94,0.11,0.0,0.04,0.05,0.48,1.22,1.06,0.0,real
34,0.16,0.0,0.11,0.12,0.24,1.39,0.0,0.9,0.84,0.02,0.0,0.12,0.05,0.51,0.75,0.54,0.03,real
35,0.28,0.0,0.03,0.15,0.11,1.17,0.0,0.85,0.69,0.0,0.0,0.29,0.05,0.52,0.31,0.22,0.03,real
36,0.33,0.0,0.12,0.11,0.14,1.27,0.0,0.92,0.68,0.0,0.0,0.35,0.0,0.37,0.33,0.26,0.08,real
37,0.22,0.0,0.27,0.03,0.27,1.51,0.0,1.03,0.77,0.0,0.0,0.25,0.0,0.18,0.82,0.78,0.12,real
38,0.19,0.0,0.47,0.0,0.46,1.86,0.0,1.25,0.94,0.13,0.0,0.09,0.0,0.05,1.56,1.46,0.12,real
39,0.21,0.0,0.53,0.0,0.5,1.97,0.0,1.42,0.99,0.24,0.0,0.04,0.1,0.0,2.07,2.04,0.18,real
40,0.34,0.0,0.54,0.0,0.53,2.05,0.01,1.54,0.99,0.33,0.0,0.04,0.1,0.0,2.34,2.3,0.22,real
41,0.41,0.0,0.47,0.0,0.51,2.11,0.03,1.58,0.96,0.41,0.0,0.02,0.12,0.0,2.03,2.12,0.32,real
42,0.5,0.0,0.35,0.0,0.54,2.06,0.03,1.47,0.97,0.76,0.06,0.08,0.02,0.06,1.27,1.5,0.29,real
43,0.57,0.0,0.21,0.0,0.55,1.99,0.02,1.33,0.96,0.95,0.26,0.08,0.02,0.06,0.49,0.78,0.23,real
44,0.65,0.02,0.14,0.0,0.52,1.95,0.0,1.16,0.88,0.87,0.27,0.08,0.05,0.06,0.09,0.31,0.24,real
45,0.61,0.02,0.17,0.0,0.48,2.05,0.0,1.13,0.82,0.65,0.23,0.02,0.04,0.0,0.37,0.52,0.25,real
46,0.61,0.02,0.26,0.0,0.45,2.16,0.0,1.14,0.77,0.61,0.04,0.02,0.04,0.0,0.65,0.82,0.33,real
47,0.45,0.0,0.29,0.0,0.46,2.12,0.04,1.28,0.79,0.81,0.12,0.04,0.0,0.0,1.04,1.42,0.28,real
48,0.28,0.0,0.23,0.0,0.49,1.94,0.08,1.3,0.79,0.91,0.2,0.05,0.01,0.0,1.25,1.72,0.23,real
49,0.13,0.0,0.15,0.0,0.55,1.79,0.08,1.22,0.83,1.0,0.26,0.15,0.01,0.09,1.17,1.69,0.2,real
50,0.07,0.0,0.06,0.0,0.67,1.78,0.04,1.04,0.84,1.23,0.22,0.32,0.19,0.19,0.69,1.08,0.21,real
51,0.09,0.15,0.02,0.0,0.8,1.85,0.0,0.9,0.84,1.49,0.11,0.37,0.34,0.23,0.54,0.78,0.16,real
52,0.07,0.3,0.0,0.0,0.89,1.88,0.0,0.87,0.83,1.74,0.04,0.37,0.55,0.16,0.71,0.75,0.08,real
53,0.03,0.3,0.0,0.0,0.91,1.69,0.0,0.77,0.89,1.68,0.0,0.21,0.64,0.06,1.15,0.94,0.02,real
54,0.01,0.15,0.0,0.0,0.89,1.59,0.0,0.73,0.98,1.58,0.0,0.13,0.78,0.03,1.26,0.85,0.04,real
55,0.0,0.0,0.0,0.0,0.86,1.46,0.0,0.62,1.02,1.38,0.0,0.08,0.83,0.0,1.27,0.74,0.03,real
56,0.0,0.0,0.0,0.0,0.87,1.51,0.0,0.57,1.03,1.3,0.0,0.06,0.83,0.0,1.19,0.64,0.03,real
57,0.0,0.0,0.0,0.0,0.83,1.36,0.0,0.4,1.05,1.28,0.0,0.13,0.76,0.13,0.85,0.45,0.0,real
58,0.0,0.0,0.0,0.0,0.83,1.29,0.0,0.28,1.11,1.31,0.0,0.16,0.75,0.26,0.48,0.26,0.0,real
59,0.0,0.0,0.0,0.0,0.79,1.27,0.0,0.15,1.09,1.29,0.0,0.35,0.47,0.42,0.12,0.09,0.0,real
60,0.0,0.0,0.0,0.0,0.76,1.3,0.0,0.09,1.04,1.13,0.0,0.48,0.24,0.43,0.0,0.0,0.0,real
61,0.0,0.0,0.0,0.0,0.73,1.42,0.0,0.12,1.0,0.96,0.0,0.5,0.0,0.31,0.0,0.0,0.0,real
62,0.0,0.0,0.0,0.0,0.67,1.46,0.0,0.11,1.03,0.72,0.01,0.39,0.0,0.19,0.27,0.1,0.12,real
63,0.0,0.0,0.0,0.0,0.59,1.46,0.0,0.11,0.99,0.53,0.01,0.34,0.0,0.05,0.56,0.44,0.26,real
64,0.0,0.0,0.0,0.0,0.53,1.29,0.0,0.03,0.93,0.45,0.01,0.4,0.0,0.03,0.74,0.76,0.4,real
65,0.0,0.0,0.0,0.0,0.53,1.22,0.0,0.0,0.85,0.44,0.0,0.46,0.0,0.0,0.53,0.84,0.46,real
66,0.0,0.0,0.0,0.0,0.54,1.23,0.0,0.0,0.85,0.48,0.0,0.48,0.0,0.0,0.25,0.5,0.44,real
67,0.0,0.0,0.0,0.0,0.46,1.24,0.0,0.0,0.77,0.35,0.02,0.55,0.0,0.0,0.07,0.18,0.38,real
68,0.0,0.0,0.04,0.0,0.3,1.27,0.0,0.0,0.54,0.18,0.02,0.53,0.0,0.0,0.0,0.0,0.21,real
69,0.16,0.0,0.62,0.0,0.16,1.49,0.0,0.0,0.25,0.03,0.02,0.79,0.0,0.0,0.0,0.0,0.3,real
70,0.16,0.0,0.74,0.0,0.08,1.31,0.0,0.0,0.28,0.09,0.0,0.98,0.0,0.0,0.0,0.0,0.21,real
71,0.32,0.02,0.88,0.0,0.04,1.26,0.0,0.07,0.47,0.14,0.11,1.07,0.0,0.0,0.0,0.0,0.39,real
72,0.23,0.14,0.3,0.0,0.03,0.96,0.0,0.35,0.65,0.15,0.25,0.87,0.01,0.0,0.0,0.0,0.18,real
73,0.23,0.14,0.21,0.0,0.0,1.05,0.0,0.69,0.66,0.14,0.34,0.54,0.01,0.0,0.0,0.0,0.18,real
74,0.06,0.13,0.08,0.0,0.0,0.93,0.0,0.94,0.69,0.19,0.31,0.31,0.01,0.0,0.5,0.0,0.0,real
75,0.0,0.07,0.13,0.0,0.01,0.87,0.05,1.05,0.79,0.43,0.23,0.08,0.0,0.0,1.12,0.11,0.04,real
76,0.0,0.09,0.16,0.0,0.02,0.86,0.1,1.17,0.8,0.55,0.17,0.0,0.0,0.0,1.74,0.21,0.04,real
77,0.0,0.08,0.14,0.0,0.02,0.76,0.11,1.26,0.79,0.66,0.12,0.0,0.0,0.0,1.9,0.21,0.04,real
78,0.0,0.03,0.11,0.0,0.01,0.62,0.06,1.26,0.78,0.65,0.1,0.06,0.0,0.0,1.92,0.11,0.0,real
79,0.0,0.08,0.05,0.0,0.0,0.42,0.01,1.11,0.7,0.58,0.21,0.09,0.0,0.0,1.71,0.01,0.0,real
80,0.0,0.1,0.02,0.0,0.0,0.39,0.0,1.01,0.61,0.47,0.28,0.29,0.02,0.0,1.28,0.0,0.0,real
81,0.0,0.12,0.0,0.0,0.0,0.24,0.0,0.85,0.49,0.45,0.24,0.58,0.13,0.0,0.67,0.0,0.0,real
82,0.0,0.05,0.0,0.0,0.0,0.19,0.0,0.78,0.47,0.59,0.11,0.89,0.28,0.0,0.25,0.0,0.0,real
83,0.0,0.02,0.0,0.0,0.0,0.11,0.0,0.75,0.44,0.86,0.11,1.24,0.39,0.0,0.01,0.0,0.0,real
84,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.81,0.43,0.98,0.25,1.61,0.51,0.0,0.0,0.0,0.0,real
85,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.75,0.33,0.69,0.25,1.96,0.56,0.0,0.0,0.0,0.0,real
86,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.61,0.25,0.33,0.15,2.1,0.59,0.0,0.0,0.0,0.0,real
87,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.17,0.0,0.15,1.88,0.36,0.0,0.47,0.15,0.0,real
88,0.01,0.0,0.04,0.0,0.0,0.0,0.0,0.5,0.14,0.0,0.25,1.53,0.17,0.0,1.22,0.68,0.0,real
89,0.01,0.03,0.07,0.0,0.0,0.0,0.0,0.37,0.16,0.0,0.25,1.09,0.0,0.0,2.01,1.29,0.0,real
90,0.01,0.05,0.07,0.0,0.0,0.0,0.03,0.36,0.25,0.0,0.11,0.59,0.0,0.0,2.28,1.62,0.0,real
91,0.01,0.07,0.03,0.0,0.0,0.0,0.03,0.5,0.34,0.0,0.0,0.24,0.0,0.0,2.24,1.55,0.0,real
92,0.0,0.04,0.0,0.0,0.0,0.0,0.08,0.76,0.38,0.0,0.0,0.0,0.03,0.0,1.99,1.15,0.0,real
93,0.0,0.02,0.0,0.0,0.0,0.0,0.07,0.88,0.37,0.0,0.0,0.0,0.09,0.0,1.6,0.75,0.0,real
94,0.0,0.01,0.0,0.0,0.0,0.0,0.12,0.97,0.36,0.0,0.0,0.07,0.1,0.0,1.12,0.29,0.0,real
95,0.0,0.01,0.0,0.0,0.0,0.0,0.16,1.0,0.36,0.0,0.0,0.07,0.1,0.0,0.89,0.07,0.0,real
96,0.0,0.01,0.02,0.0,0.0,0.0,0.25,0.95,0.37,0.1,0.0,0.07,0.03,0.0,0.93,0.0,0.0,real
97,0.0,0.0,0.05,0.0,0.0,0.0,0.3,0.95,0.38,0.14,0.0,0.0,0.03,0.0,1.22,0.05,0.0,real
98,0.0,0.0,0.07,0.0,0.0,0.0,0.3,0.95,0.37,0.14,0.0,0.0,0.0,0.0,1.4,0.05,0.0,real
99,0.0,0.0,0.05,0.0,0.0,0.0,0.28,0.84,0.35,0.04,0.0,0.0,0.0,0.0,1.48,0.11,0.0,real
100,0.0,0.0,0.06,0.0,0.0,0.0,0.26,0.77,0.33,0.0,0.0,0.0,0.0,0.0,1.43,0.09,0.0,real
101,0.0,0.0,0.06,0.0,0.0,0.08,0.23,0.77,0.31,0.02,0.0,0.0,0.0,0.0,1.19,0.09,0.0,real
102,0.04,0.07,0.05,0.0,0.0,0.08,0.18,0.77,0.3,0.09,0.0,0.0,0.0,0.0,1.01,0.03,0.0,real
103,0.04,0.07,0.01,0.0,0.0,0.08,0.09,0.8,0.31,0.3,0.08,0.03,0.09,0.0,0.53,0.0,0.0,real
104,0.04,0.07,0.0,0.0,0.0,0.0,0.04,0.82,0.35,0.48,0.08,0.11,0.09,0.0,0.28,0.0,0.0,real
105,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.91,0.42,0.63,0.08,0.16,0.11,0.0,0.0,0.0,0.0,real
106,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.98,0.46,0.68,0.05,0.21,0.02,0.0,0.0,0.0,0.0,real
107,0.01,0.02,0.0,0.0,0.0,0.11,0.0,0.97,0.46,0.69,0.12,0.29,0.08,0.0,0.0,0.0,0.0,real
108,0.05,0.04,0.0,0.0,0.0,0.08,0.0,1.03,0.4,0.64,0.12,0.37,0.16,0.0,0.0,0.0,0.0,real
109,0.08,0.11,0.0,0.0,0.0,0.11,0.0,0.99,0.34,0.53,0.07,0.31,0.23,0.0,0.0,0.0,0.0,real
110,0.13,0.17,0.0,0.0,0.0,0.23,0.0,0.98,0.29,0.47,0.0,0.15,0.22,0.0,0.0,0.0,0.0,real
111,0.12,0.18,0.0,0.0,0.0,0.23,0.0,0.81,0.3,0.48,0.0,0.07,0.24,0.0,0.0,0.0,0.0,real
112,0.08,0.1,0.0,0.0,0.0,0.23,0.0,0.72,0.33,0.48,0.0,0.06,0.26,0.0,0.0,0.0,0.0,real
113,0.03,0.07,0.0,0.0,0.0,0.18,0.0,0.56,0.36,0.5,0.02,0.16,0.31,0.0,0.0,0.0,0.0,real
114,0.0,0.11,0.0,0.0,0.0,0.14,0.0,0.5,0.4,0.52,0.04,0.18,0.29,0.0,0.0,0.0,0.0,real
115,0.03,0.23,0.0,0.0,0.0,0.1,0.0,0.43,0.44,0.58,0.05,0.24,0.24,0.0,0.0,0.0,0.0,real
116,0.04,0.26,0.0,0.0,0.0,0.06,0.0,0.51,0.47,0.66,0.05,0.17,0.22,0.0,0.0,0.0,0.0,real
117,0.04,0.23,0.0,0.0,0.0,0.03,0.0,0.48,0.45,0.71,0.04,0.14,0.34,0.0,0.0,0.0,0.0,real
118,0.02,0.11,0.0,0.0,0.0,0.03,0.0,0.51,0.4,0.74,0.02,0.09,0.46,0.0,0.0,0.0,0.0,real
119,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.51,0.35,0.74,0.0,0.15,0.51,0.0,0.0,0.0,0.0,real
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.34,0.77,0.0,0.17,0.41,0.0,0.0,0.0,0.0,real
121,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.34,0.72,0.0,0.3,0.38,0.0,0.0,0.0,0.0,real
122,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.38,0.69,0.0,0.38,0.31,0.0,0.0,0.0,0.0,real
123,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.43,0.67,0.0,0.41,0.26,0.0,0.0,0.0,0.0,real
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.47,0.71,0.0,0.44,0.21,0.0,0.0,0.0,0.0,real
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.5,0.78,0.0,0.5,0.23,0.0,0.0,0.0,0.0,real
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.52,0.84,0.0,0.56,0.21,0.0,0.0,0.0,0.0,real
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.55,0.9,0.0,0.54,0.13,0.0,0.0,0.0,0.0,real
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.54,0.82,0.0,0.55,0.06,0.0,0.0,0.0,0.0,real
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.55,0.79,0.0,0.53,0.11,0.0,0.0,0.0,0.0,real
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.56,0.72,0.0,0.44,0.1,0.0,0.0,0.0,0.0,real
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.51,0.63,0.0,0.21,0.08,0.0,0.0,0.0,0.0,real
132,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.74,0.45,0.51,0.0,0.09,0.0,0.0,0.0,0.0,0.0,real
133,0.0,0.0,0.0,0.0,0.0,0.11,0.02,0.75,0.37,0.41,0.0,0.06,0.01,0.0,0.0,0.0,0.0,real
134,0.0,0.0,0.0,0.0,0.0,0.13,0.02,0.75,0.34,0.43,0.0,0.13,0.01,0.0,0.0,0.0,0.0,real
135,0.0,0.0,0.0,0.0,0.0,0.14,0.02,0.71,0.34,0.46,0.0,0.11,0.01,0.0,0.0,0.0,0.0,real
136,0.0,0.01,0.0,0.0,0.0,0.06,0.0,0.75,0.39,0.56,0.0,0.1,0.0,0.0,0.0,0.0,0.0,real
137,0.0,0.01,0.07,0.0,0.0,0.36,0.01,0.69,0.42,0.67,0.0,0.03,0.0,0.0,0.0,0.0,0.28,real
138,0.0,0.01,0.09,0.0,0.02,0.35,0.01,0.61,0.48,0.69,0.0,0.03,0.0,0.0,0.0,0.0,0.63,real
139,0.0,0.0,0.13,0.0,0.11,0.52,0.02,0.41,0.51,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.08,real
140,0.0,0.0,0.09,0.0,0.13,0.36,0.01,0.25,0.51,0.82,0.0,0.0,0.0,0.0,0.0,0.0,1.22,real
141,0.0,0.0,0.14,0.0,0.19,0.79,0.01,0.1,0.44,0.89,0.0,0.0,0.0,0.0,0.0,0.0,1.25,real
142,0.0,0.0,0.22,0.01,0.16,1.2,0.0,0.02,0.28,0.9,0.02,0.0,0.0,0.0,0.0,0.0,1.04,real
143,0.0,0.0,0.26,0.01,0.2,1.55,0.0,0.0,0.19,0.87,0.1,0.12,0.0,0.0,0.0,0.13,0.83,real
144,0.0,0.0,0.19,0.01,0.21,1.6,0.0,0.0,0.18,0.78,0.1,0.16,0.0,0.0,0.0,0.28,0.66,real
145,0.0,0.0,0.12,0.0,0.27,1.53,0.0,0.0,0.21,0.61,0.09,0.19,0.06,0.0,0.0,0.4,0.54,real
146,0.0,0.0,0.13,0.0,0.29,1.55,0.0,0.0,0.22,0.54,0.09,0.17,0.07,0.0,0.0,0.38,0.47,real
147,0.0,0.0,0.15,0.0,0.29,1.58,0.0,0.0,0.18,0.51,0.17,0.25,0.11,0.0,0.0,0.44,0.47,real
148,0.0,0.0,0.12,0.04,0.26,1.5,0.0,0.0,0.19,0.6,0.24,0.33,0.07,0.0,0.0,0.64,0.56,real
149,0.0,0.0,0.05,0.04,0.26,1.38,0.0,0.0,0.24,0.74,0.24,0.45,0.15,0.0,0.0,0.76,0.61,real
150,0.0,0.0,0.02,0.04,0.22,1.2,0.0,0.0,0.27,0.74,0.3,0.62,0.21,0.0,0.0,0.58,0.59,real
151,0.0,0.0,0.0,0.0,0.19,1.15,0.0,0.0,0.24,0.67,0.3,0.85,0.19,0.0,0.0,0.26,0.55,real
152,0.0,0.0,0.0,0.0,0.24,1.13,0.0,0.0,0.19,0.64,0.29,0.84,0.09,0.0,0.0,0.04,0.51,real
153,0.0,0.0,0.0,0.0,0.24,1.05,0.0,0.0,0.18,0.86,0.17,0.73,0.0,0.0,0.0,0.0,0.47,real
154,0.0,0.0,0.0,0.0,0.27,0.87,0.0,0.0,0.22,1.05,0.09,0.62,0.0,0.0,0.0,0.0,0.43,real
155,0.0,0.0,0.0,0.0,0.2,0.65,0.0,0.0,0.31,1.0,0.02,0.64,0.0,0.0,0.0,0.0,0.51,real
156,0.0,0.0,0.0,0.0,0.2,0.66,0.0,0.04,0.4,0.8,0.0,0.66,0.0,0.0,0.06,0.0,0.48,real
157,0.0,0.0,0.0,0.0,0.19,0.72,0.0,0.15,0.48,0.63,0.0,0.55,0.0,0.0,0.41,0.25,0.57,real
158,0.0,0.0,0.03,0.0,0.25,0.9,0.0,0.44,0.55,0.6,0.01,0.36,0.0,0.0,1.01,0.76,0.46,real
159,0.0,0.0,0.06,0.0,0.31,1.04,0.0,0.62,0.57,0.62,0.03,0.17,0.0,0.0,1.57,1.28,0.49,real
160,0.0,0.0,0.11,0.0,0.35,1.13,0.0,0.76,0.61,0.6,0.03,0.05,0.01,0.0,1.86,1.54,0.44,real
161,0.0,0.0,0.09,0.0,0.34,1.16,0.0,0.61,0.62,0.56,0.03,0.08,0.01,0.0,1.84,1.47,0.51,real
162,0.0,0.0,0.06,0.0,0.28,1.11,0.0,0.52,0.64,0.61,0.0,0.12,0.01,0.0,1.76,1.3,0.49,real
163,0.0,0.0,0.01,0.0,0.24,1.12,0.0,0.3,0.64,0.6,0.0,0.2,0.0,0.0,1.55,1.04,0.38,real
164,0.0,0.0,0.0,0.0,0.18,1.08,0.0,0.17,0.62,0.65,0.0,0.22,0.0,0.0,1.36,0.78,0.26,real
165,0.0,0.0,0.0,0.0,0.16,0.95,0.0,0.04,0.62,0.68,0.0,0.24,0.0,0.0,1.21,0.6,0.18,real
166,0.0,0.0,0.0,0.0,0.13,0.82,0.0,0.01,0.63,0.8,0.0,0.21,0.0,0.0,1.15,0.53,0.11,real
167,0.0,0.0,0.0,0.0,0.18,0.89,0.0,0.15,0.68,0.8,0.0,0.18,0.0,0.0,1.11,0.5,0.05,real
168,0.0,0.0,0.0,0.0,0.22,1.11,0.0,0.24,0.7,0.71,0.0,0.18,0.0,0.0,1.11,0.45,0.01,real
169,0.0,0.0,0.0,0.0,0.26,1.32,0.0,0.28,0.73,0.6,0.0,0.16,0.0,0.0,1.1,0.36,0.04,real
170,0.0,0.0,0.0,0.0,0.21,1.4,0.0,0.25,0.76,0.63,0.0,0.13,0.0,0.0,1.12,0.31,0.07,real
171,0.0,0.0,0.0,0.0,0.16,1.36,0.0,0.24,0.78,0.68,0.0,0.1,0.0,0.0,1.07,0.31,0.11,real
172,0.0,0.0,0.0,0.0,0.11,1.28,0.0,0.28,0.8,0.73,0.0,0.08,0.0,0.0,1.03,0.35,0.09,real
173,0.0,0.0,0.0,0.0,0.1,1.18,0.0,0.24,0.76,0.75,0.0,0.1,0.0,0.0,0.94,0.37,0.16,real
174,0.0,0.0,0.0,0.0,0.13,1.21,0.0,0.22,0.76,0.75,0.0,0.11,0.0,0.0,0.83,0.33,0.28,real
175,0.0,0.0,0.0,0.0,0.1,1.15,0.0,0.21,0.75,0.74,0.0,0.12,0.0,0.0,0.78,0.29,0.28,real
176,0.0,0.0,0.0,0.0,0.08,1.03,0.0,0.2,0.76,0.77,0.0,0.11,0.0,0.0,0.8,0.29,0.24,real
177,0.0,0.0,0.0,0.0,0.06,0.88,0.0,0.22,0.74,0.77,0.0,0.07,0.0,0.0,0.88,0.38,0.1,real
178,0.0,0.0,0.0,0.0,0.06,0.87,0.0,0.16,0.73,0.78,0.0,0.06,0.0,0.0,0.9,0.45,0.11,real
179,0.0,0.0,0.0,0.0,0.1,0.91,0.0,0.17,0.72,0.76,0.0,0.03,0.0,0.0,0.86,0.49,0.05,real
180,0.0,0.0,0.0,0.0,0.14,0.89,0.0,0.18,0.72,0.79,0.0,0.03,0.0,0.0,0.83,0.51,0.04,real
181,0.0,0.0,0.0,0.0,0.19,1.0,0.0,0.27,0.74,0.86,0.0,0.0,0.0,0.0,0.87,0.54,0.03,real
182,0.0,0.0,0.0,0.0,0.2,1.07,0.0,0.26,0.75,0.87,0.0,0.0,0.0,0.0,0.94,0.57,0.12,real
183,0.0,0.0,0.0,0.0,0.18,1.13,0.0,0.22,0.73,0.88,0.0,0.0,0.0,0.0,0.96,0.51,0.21,real
184,0.0,0.0,0.0,0.0,0.19,1.13,0.0,0.2,0.75,0.85,0.0,0.0,0.03,0.0,0.89,0.53,0.25,real
185,0.0,0.0,0.0,0.0,0.19,1.1,0.0,0.22,0.75,0.85,0.0,0.01,0.06,0.0,0.84,0.47,0.32,real
186,0.0,0.0,0.0,0.0,0.21,1.24,0.0,0.28,0.77,0.81,0.0,0.01,0.07,0.0,0.86,0.53,0.31,real
187,0.0,0.0,0.0,0.0,0.18,1.25,0.0,0.24,0.74,0.82,0.0,0.03,0.1,0.0,0.87,0.53,0.32,real
188,0.0,0.0,0.0,0.0,0.17,1.31,0.0,0.18,0.7,0.84,0.0,0.02,0.12,0.0,0.9,0.6,0.22,real
189,0.0,0.0,0.0,0.0,0.14,1.21,0.0,0.15,0.68,0.88,0.0,0.05,0.16,0.0,0.85,0.6,0.2,real
190,0.0,0.0,0.0,0.0,0.08,1.17,0.0,0.2,0.66,0.87,0.0,0.03,0.13,0.0,0.85,0.6,0.2,real
