,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
27,0.0,0.0,0.08,0.0,1.81,1.62,0.89,2.03,1.16,1.7,0.0,0.03,0.0,0.0,2.33,1.09,0.3,real
28,0.0,0.0,0.05,0.0,1.68,1.41,0.75,1.92,1.17,1.61,0.0,0.05,0.0,0.0,2.3,1.14,0.21,real
29,0.0,0.0,0.03,0.0,1.57,1.31,0.66,1.79,1.15,1.52,0.0,0.06,0.0,0.0,2.21,1.21,0.13,real
30,0.0,0.0,0.0,0.0,1.34,1.21,0.5,1.49,1.05,1.22,0.0,0.06,0.0,0.0,1.97,1.12,0.21,real
31,0.0,0.0,0.0,0.0,1.21,1.3,0.37,1.39,1.01,1.04,0.0,0.09,0.0,0.0,1.81,1.06,0.29,real
32,0.0,0.0,0.0,0.0,1.04,1.38,0.19,1.32,0.98,0.84,0.0,0.07,0.0,0.08,1.7,1.05,0.33,real
33,0.0,0.0,0.0,0.0,0.86,1.28,0.07,1.18,0.93,0.84,0.0,0.14,0.0,0.25,1.58,1.01,0.15,real
34,0.0,0.0,0.0,0.0,0.72,1.04,0.02,0.96,0.83,0.92,0.0,0.19,0.0,0.26,1.47,0.82,0.1,real
35,0.0,0.0,0.0,0.0,0.5,0.67,0.0,0.49,0.5,0.96,0.0,0.47,0.0,0.18,0.87,0.55,0.05,real
36,0.0,0.0,0.0,0.0,0.41,0.49,0.0,0.24,0.28,1.03,0.0,0.65,0.0,0.01,0.44,0.46,0.06,real
37,0.0,0.0,0.0,0.0,0.3,0.37,0.0,0.0,0.06,0.98,0.0,0.85,0.0,0.01,0.0,0.43,0.04,real
38,0.0,0.0,0.0,0.0,0.26,0.31,0.0,0.0,0.04,0.91,0.0,0.86,0.0,0.0,0.0,0.45,0.04,real
39,0.0,0.0,0.0,0.0,0.22,0.23,0.0,0.0,0.02,0.82,0.0,0.87,0.0,0.0,0.0,0.44,0.07,real
40,0.0,0.0,0.0,0.0,0.12,0.15,0.0,0.0,0.07,0.74,0.0,0.92,0.0,0.02,0.0,0.3,0.05,real
41,0.0,0.0,0.0,0.0,0.07,0.12,0.0,0.0,0.16,0.71,0.0,0.97,0.0,0.03,0.0,0.13,0.09,real
42,0.0,0.0,0.0,0.0,0.01,0.12,0.0,0.0,0.25,0.69,0.0,1.03,0.0,0.05,0.0,0.0,0.13,real
43,0.0,0.0,0.0,0.0,0.06,0.17,0.0,0.0,0.36,0.64,0.0,1.03,0.0,0.1,0.0,0.0,0.19,real
44,0.0,0.0,0.0,0.0,0.12,0.25,0.0,0.0,0.44,0.63,0.0,1.07,0.0,0.17,0.0,0.0,0.21,real
45,0.0,0.0,0.0,0.0,0.18,0.22,0.0,0.0,0.62,0.64,0.01,0.91,0.0,0.16,0.12,0.0,0.13,real
46,0.0,0.0,0.0,0.0,0.19,0.19,0.0,0.0,0.7,0.69,0.01,0.76,0.0,0.08,0.19,0.0,0.06,real
47,0.0,0.0,0.0,0.0,0.19,0.08,0.0,0.0,0.77,0.73,0.01,0.56,0.0,0.0,0.28,0.0,0.06,real
48,0.0,0.0,0.0,0.0,0.38,0.1,0.0,0.37,0.9,0.88,0.09,0.59,0.16,0.0,0.81,0.16,0.06,real
49,0.0,0.0,0.0,0.0,0.65,0.22,0.08,0.87,1.08,1.13,0.26,0.59,0.33,0.0,1.33,0.37,0.06,real
50,0.0,0.0,0.0,0.0,0.92,0.38,0.19,1.35,1.26,1.42,0.42,0.63,0.5,0.0,1.84,0.56,0.0,real
51,0.0,0.0,0.0,0.0,1.08,0.64,0.36,1.53,1.32,1.55,0.54,0.63,0.49,0.0,1.73,0.6,0.0,real
52,0.0,0.0,0.0,0.0,1.16,0.76,0.44,1.59,1.34,1.56,0.57,0.62,0.47,0.0,1.71,0.58,0.0,real
53,0.0,0.0,0.0,0.0,1.12,0.84,0.35,1.39,1.29,1.57,0.64,0.57,0.43,0.0,1.49,0.54,0.0,real
54,0.0,0.0,0.0,0.0,1.0,0.83,0.2,1.17,1.22,1.6,0.62,0.52,0.38,0.0,1.33,0.46,0.0,real
55,0.0,0.0,0.0,0.0,0.86,0.95,0.11,0.91,1.06,1.6,0.56,0.46,0.27,0.0,1.08,0.45,0.0,real
56,0.0,0.0,0.0,0.0,0.77,1.11,0.09,0.92,0.98,1.53,0.43,0.41,0.23,0.0,1.07,0.38,0.0,real
57,0.0,0.0,0.0,0.0,0.66,1.12,0.07,0.9,0.86,1.44,0.36,0.39,0.24,0.0,1.14,0.5,0.0,real
58,0.0,0.0,0.0,0.0,0.51,0.98,0.0,0.89,0.86,1.44,0.29,0.41,0.31,0.0,1.24,0.57,0.0,real
59,0.0,0.0,0.0,0.0,0.44,0.9,0.0,0.9,0.75,1.39,0.19,0.42,0.34,0.0,1.35,0.96,0.0,real
60,0.0,0.0,0.0,0.0,0.41,0.88,0.0,0.87,0.67,1.33,0.07,0.44,0.32,0.0,1.35,1.2,0.0,real
61,0.0,0.0,0.0,0.0,0.42,0.9,0.0,0.84,0.57,1.24,0.0,0.46,0.28,0.0,1.39,1.43,0.0,real
62,0.0,0.0,0.0,0.0,0.28,0.76,0.0,0.55,0.38,1.06,0.0,0.69,0.17,0.2,0.91,1.24,0.0,real
63,0.0,0.0,0.0,0.0,0.15,0.68,0.0,0.27,0.19,0.87,0.0,0.87,0.08,0.49,0.46,1.03,0.0,real
64,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.24,0.03,0.77,0.0,1.0,0.0,0.62,0.21,1.23,0.0,real
65,0.0,0.0,0.0,0.0,0.0,0.66,0.0,0.5,0.05,0.87,0.0,0.92,0.0,0.57,0.43,1.6,0.0,real
66,0.0,0.0,0.0,0.0,0.0,0.6,0.01,0.77,0.07,0.98,0.0,0.86,0.0,0.42,0.67,2.0,0.0,real
67,0.0,0.0,0.0,0.0,0.1,0.48,0.01,0.89,0.14,1.02,0.0,0.65,0.0,0.29,1.06,1.84,0.0,real
68,0.0,0.0,0.0,0.0,0.2,0.37,0.01,0.97,0.25,1.03,0.0,0.55,0.0,0.15,1.45,1.66,0.0,real
69,0.0,0.0,0.0,0.0,0.29,0.28,0.0,1.03,0.35,1.04,0.0,0.45,0.0,0.03,1.8,1.46,0.0,real
70,0.0,0.0,0.0,0.0,0.28,0.13,0.0,1.07,0.39,1.11,0.0,0.53,0.0,0.03,1.92,1.49,0.0,real
71,0.0,0.0,0.0,0.0,0.31,0.06,0.0,1.11,0.41,1.1,0.0,0.51,0.0,0.02,1.95,1.51,0.0,real
72,0.0,0.0,0.0,0.0,0.34,0.0,0.0,1.13,0.42,1.1,0.0,0.51,0.0,0.0,2.0,1.54,0.0,real
73,0.05,0.0,0.0,0.0,0.35,0.0,0.0,1.14,0.42,0.99,0.04,0.34,0.0,0.03,1.81,1.28,0.0,real
74,0.09,0.0,0.0,0.0,0.32,0.0,0.0,1.19,0.42,0.97,0.07,0.17,0.0,0.06,1.7,1.04,0.0,real
75,0.15,0.0,0.0,0.0,0.27,0.0,0.0,1.1,0.38,0.86,0.16,0.01,0.0,0.15,1.38,0.66,0.0,real
76,0.17,0.0,0.0,0.0,0.25,0.0,0.0,0.97,0.36,0.72,0.23,0.02,0.0,0.19,1.15,0.49,0.0,real
77,0.18,0.0,0.0,0.0,0.22,0.02,0.0,0.82,0.34,0.61,0.28,0.04,0.0,0.23,0.93,0.32,0.0,real
78,0.12,0.0,0.0,0.0,0.16,0.02,0.0,0.74,0.33,0.61,0.2,0.1,0.0,0.23,0.95,0.41,0.0,real
79,0.05,0.0,0.0,0.0,0.12,0.02,0.0,0.68,0.33,0.68,0.09,0.12,0.0,0.25,0.99,0.48,0.0,real
80,0.05,0.0,0.0,0.0,0.11,0.0,0.0,0.77,0.34,0.74,0.0,0.13,0.0,0.22,1.15,0.61,0.0,real
81,0.09,0.0,0.0,0.0,0.14,0.0,0.0,0.91,0.36,0.8,0.0,0.09,0.0,0.18,1.28,0.6,0.0,real
82,0.12,0.0,0.0,0.0,0.1,0.0,0.0,0.89,0.27,0.76,0.01,0.18,0.0,0.18,1.32,0.7,0.0,real
83,0.1,0.0,0.0,0.0,0.05,0.0,0.0,0.71,0.15,0.65,0.01,0.35,0.0,0.2,1.09,0.76,0.0,real
84,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.02,0.53,0.02,0.54,0.0,0.25,0.84,0.89,0.0,real
85,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.54,0.01,0.69,0.0,0.27,0.52,0.87,0.0,real
86,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.6,0.01,0.78,0.0,0.32,0.33,0.86,0.0,real
87,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.66,0.0,0.87,0.0,0.35,0.14,0.82,0.0,real
88,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.02,0.63,0.0,0.8,0.0,0.33,0.29,0.68,0.0,real
89,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.03,0.58,0.0,0.72,0.0,0.31,0.45,0.54,0.0,real
90,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.12,0.49,0.0,0.49,0.0,0.27,0.77,0.31,0.0,real
91,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.19,0.4,0.0,0.39,0.0,0.28,0.91,0.22,0.0,real
92,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.27,0.33,0.0,0.26,0.0,0.28,1.05,0.14,0.0,real
93,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.4,0.37,0.0,0.24,0.0,0.31,1.05,0.09,0.04,real
94,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.71,0.52,0.47,0.0,0.19,0.0,0.31,1.06,0.05,0.12,real
95,0.0,0.0,0.0,0.0,0.08,0.23,0.0,0.76,0.84,0.55,0.0,0.12,0.0,0.34,1.29,0.09,0.12,real
96,0.0,0.0,0.0,0.0,0.18,0.42,0.0,0.78,1.03,0.58,0.0,0.08,0.0,0.35,1.48,0.17,0.08,real
97,0.0,0.0,0.0,0.0,0.29,0.63,0.0,0.76,1.25,0.67,0.0,0.12,0.0,0.38,1.62,0.34,0.0,real
98,0.0,0.0,0.0,0.0,0.38,0.58,0.0,0.74,1.34,0.83,0.0,0.21,0.0,0.25,1.47,0.34,0.03,real
99,0.0,0.0,0.0,0.0,0.46,0.53,0.0,0.66,1.41,0.98,0.0,0.31,0.0,0.12,1.36,0.34,0.05,real
100,0.0,0.0,0.0,0.0,0.67,0.54,0.0,0.8,1.54,1.05,0.0,0.27,0.0,0.0,1.49,0.4,0.05,real
101,0.0,0.0,0.0,0.0,0.84,0.59,0.0,0.96,1.61,1.08,0.0,0.23,0.0,0.0,1.65,0.59,0.06,real
102,0.0,0.0,0.0,0.0,1.01,0.68,0.0,1.11,1.71,1.09,0.0,0.17,0.0,0.0,1.75,0.74,0.09,real
103,0.0,0.0,0.0,0.0,0.89,0.87,0.0,0.87,1.48,0.88,0.16,0.19,0.05,0.0,1.13,0.78,0.17,real
104,0.0,0.0,0.0,0.0,0.75,0.97,0.0,0.64,1.29,0.71,0.33,0.24,0.12,0.0,0.55,0.82,0.21,real
105,0.0,0.0,0.0,0.0,0.46,1.02,0.0,0.28,0.84,0.35,0.54,0.75,0.12,0.24,0.01,0.93,0.18,real
106,0.0,0.0,0.0,0.0,0.33,0.84,0.0,0.14,0.59,0.19,0.61,1.28,0.07,0.45,0.0,0.97,0.13,real
107,0.0,0.0,0.0,0.0,0.19,0.81,0.0,0.0,0.34,0.0,0.67,1.77,0.0,0.64,0.0,1.0,0.07,real
108,0.0,0.0,0.0,0.0,0.28,1.09,0.0,0.0,0.41,0.0,0.67,2.03,0.33,0.68,0.0,0.96,0.09,real
109,0.0,0.0,0.0,0.0,0.38,1.43,0.0,0.0,0.5,0.0,0.57,2.31,0.66,0.76,0.0,0.95,0.08,real
110,0.07,0.0,0.13,0.0,0.69,1.76,0.05,0.28,0.67,0.35,0.78,2.6,0.98,0.57,0.0,0.84,0.07,real
111,0.07,0.0,0.26,0.0,1.05,1.91,0.29,0.78,0.88,0.88,0.85,2.6,0.81,0.3,0.0,0.89,0.03,real
112,0.07,0.0,0.35,0.0,1.42,2.01,0.54,1.28,1.09,1.42,1.01,2.56,0.59,0.09,0.0,0.94,0.02,real
113,0.0,0.0,0.39,0.0,1.81,2.4,0.94,1.67,1.4,1.88,0.68,2.4,0.46,0.13,0.0,1.37,0.07,real
114,0.0,0.0,0.49,0.0,2.11,2.67,1.08,1.88,1.65,2.17,0.54,2.2,0.48,0.2,0.03,1.6,0.05,real
115,0.0,0.0,0.53,0.0,2.43,3.06,1.15,2.12,1.96,2.52,0.34,1.78,0.62,0.14,0.35,1.66,0.05,real
116,0.0,0.0,0.5,0.0,2.5,3.04,0.99,2.21,2.11,2.56,0.24,1.19,0.6,0.1,1.05,1.46,0.0,real
117,0.0,0.0,0.39,0.0,2.55,3.13,0.91,2.24,2.23,2.58,0.12,0.77,0.62,0.0,1.67,1.44,0.0,real
118,0.0,0.0,0.38,0.0,2.57,3.09,0.91,2.28,2.28,2.53,0.07,0.51,0.53,0.0,2.0,1.53,0.0,real
119,0.0,0.0,0.34,0.0,2.61,3.13,0.93,2.22,2.34,2.62,0.06,0.73,0.67,0.0,1.67,1.71,0.0,real
120,0.0,0.0,0.26,0.0,2.6,3.06,0.94,2.15,2.36,2.7,0.03,1.0,0.74,0.0,1.29,1.79,0.0,real
121,0.0,0.0,0.17,0.0,2.57,3.16,0.95,2.02,2.39,2.86,0.1,1.49,0.85,0.2,0.72,1.91,0.0,real
122,0.0,0.0,0.07,0.0,2.5,3.18,0.91,1.96,2.39,2.91,0.13,1.76,0.78,0.45,0.35,1.92,0.0,real
123,0.0,0.0,0.03,0.0,2.47,3.3,0.84,1.92,2.39,2.97,0.14,1.93,0.77,0.71,0.09,1.93,0.0,real
124,0.0,0.0,0.0,0.0,2.42,3.23,0.78,2.01,2.49,2.83,0.05,1.44,0.66,0.51,0.58,1.6,0.19,real
125,0.0,0.0,0.0,0.0,2.38,3.15,0.72,2.08,2.57,2.72,0.01,0.92,0.64,0.26,1.22,1.22,0.33,real
126,0.0,0.0,0.0,0.0,2.34,3.05,0.7,2.18,2.66,2.57,0.0,0.37,0.58,0.0,1.89,0.85,0.51,real
127,0.0,0.0,0.0,0.0,2.23,3.08,0.65,2.07,2.68,2.5,0.08,0.4,0.4,0.0,1.61,0.55,0.32,real
128,0.0,0.0,0.0,0.0,2.07,3.06,0.63,1.93,2.68,2.37,0.11,0.52,0.2,0.0,1.28,0.28,0.18,real
129,0.0,0.0,0.22,0.0,1.86,2.93,0.69,1.97,2.74,2.17,0.33,0.65,0.0,0.0,0.82,0.0,0.0,real
130,0.0,0.0,0.56,0.0,1.79,2.69,0.79,2.16,2.8,2.08,0.5,0.88,0.0,0.0,0.69,0.0,0.0,real
131,0.0,0.0,0.82,0.0,1.73,2.5,0.81,2.31,2.77,1.9,0.68,0.87,0.0,0.0,0.39,0.0,0.0,real
132,0.0,0.0,1.0,0.0,1.7,2.37,0.63,2.35,2.63,1.78,0.91,0.91,0.0,0.0,0.5,0.0,0.0,real
133,0.0,0.0,1.09,0.0,1.66,2.23,0.35,2.36,2.49,1.71,1.04,0.8,0.0,0.0,0.73,0.0,0.0,real
134,0.0,0.0,1.14,0.0,1.6,2.03,0.3,2.41,2.54,1.83,1.08,0.81,0.0,0.0,1.16,0.0,0.0,real
135,0.0,0.0,1.02,0.0,1.55,1.97,0.29,2.39,2.61,1.9,0.83,0.75,0.0,0.0,1.43,0.0,0.0,real
136,0.0,0.0,0.88,0.0,1.54,1.95,0.34,2.41,2.68,1.88,0.64,0.69,0.0,0.0,1.58,0.0,0.0,real
137,0.0,0.0,0.78,0.0,1.72,2.34,0.37,2.37,2.65,2.04,0.39,0.6,0.04,0.0,1.77,0.0,0.0,real
138,0.0,0.0,0.67,0.0,1.89,2.62,0.46,2.35,2.66,2.28,0.18,0.64,0.07,0.0,1.77,0.02,0.0,real
139,0.0,0.0,0.37,0.0,1.77,2.77,0.59,1.78,2.08,1.91,0.0,0.57,0.07,0.0,1.21,0.21,0.14,real
140,0.0,0.0,0.17,0.0,1.52,2.63,0.61,1.26,1.52,1.31,0.0,0.61,0.03,0.0,0.59,0.4,0.33,real
141,0.0,0.0,0.02,0.0,1.3,2.47,0.69,0.76,0.91,0.73,0.0,0.55,0.0,0.0,0.0,0.56,0.55,real
142,0.0,0.0,0.03,0.0,1.27,2.23,0.73,0.8,0.8,0.71,0.1,0.82,0.0,0.0,0.06,0.37,0.66,real
143,0.0,0.0,0.03,0.0,1.2,2.08,0.68,0.83,0.71,0.55,0.21,1.04,0.0,0.12,0.12,0.24,0.68,real
144,0.0,0.0,0.06,0.0,1.2,2.12,0.56,0.87,0.64,0.41,0.34,1.07,0.0,0.25,0.27,0.16,0.62,real
145,0.0,0.0,0.1,0.0,1.19,2.42,0.43,0.59,0.68,0.41,0.34,1.11,0.06,0.67,0.21,0.16,0.37,real
146,0.0,0.0,0.19,0.0,1.28,2.55,0.46,0.32,0.71,0.67,0.28,1.19,0.06,0.72,0.15,0.1,0.29,real
147,0.0,0.0,0.15,0.0,1.24,2.45,0.51,0.01,0.72,0.77,0.2,1.48,0.06,0.7,0.0,0.0,0.31,real
148,0.0,0.0,0.1,0.0,1.26,2.21,0.59,0.0,0.71,0.84,0.16,1.47,0.0,0.34,0.0,0.0,0.51,real
149,0.0,0.0,0.0,0.0,1.3,2.21,0.66,0.42,0.89,0.86,0.29,1.19,0.0,0.17,0.35,0.18,0.37,real
150,0.0,0.0,0.0,0.0,1.4,2.29,0.76,0.81,1.06,0.97,0.43,0.85,0.0,0.06,0.7,0.34,0.2,real
151,0.0,0.0,0.0,0.0,1.51,2.43,0.85,1.21,1.24,1.08,0.55,0.57,0.0,0.0,1.05,0.56,0.0,real
152,0.0,0.0,0.03,0.0,1.76,2.43,0.81,1.31,1.39,1.25,0.55,0.62,0.0,0.0,1.19,0.38,0.1,real
153,0.0,0.0,0.04,0.0,1.98,2.44,0.75,1.45,1.56,1.42,0.54,0.72,0.0,0.0,1.33,0.22,0.2,real
154,0.0,0.0,0.09,0.0,2.31,2.36,0.73,1.68,1.84,1.64,0.57,0.73,0.0,0.0,1.57,0.0,0.29,real
155,0.0,0.0,0.16,0.0,2.37,2.4,0.64,1.81,2.0,1.64,0.59,0.64,0.0,0.0,1.69,0.0,0.19,real
156,0.0,0.0,0.18,0.0,2.43,2.33,0.53,1.95,2.14,1.65,0.67,0.57,0.0,0.05,1.85,0.0,0.09,real
157,0.0,0.0,0.27,0.0,2.32,2.43,0.46,2.14,2.16,1.65,0.6,0.57,0.0,0.05,2.04,0.15,0.0,real
158,0.0,0.0,0.27,0.0,2.26,2.45,0.43,2.3,2.15,1.68,0.52,0.57,0.0,0.05,2.22,0.31,0.0,real
159,0.0,0.0,0.36,0.0,1.96,2.44,0.46,2.13,1.91,1.4,0.45,0.45,0.0,0.11,1.9,0.31,0.0,real
160,0.0,0.0,0.31,0.0,1.68,2.32,0.42,1.78,1.68,1.0,0.51,0.3,0.0,0.26,1.46,0.17,0.0,real
161,0.0,0.0,0.29,0.0,1.4,2.18,0.39,1.45,1.45,0.6,0.53,0.18,0.0,0.43,0.95,0.01,0.0,real
162,0.0,0.0,0.23,0.0,1.25,2.15,0.35,1.1,1.23,0.47,0.39,0.37,0.0,0.58,0.62,0.01,0.0,real
163,0.0,0.0,0.21,0.0,1.14,2.13,0.29,0.75,1.03,0.37,0.22,0.61,0.0,0.7,0.29,0.01,0.0,real
164,0.0,0.0,0.14,0.0,1.01,1.93,0.19,0.58,0.86,0.38,0.08,0.65,0.0,0.6,0.18,0.0,0.0,real
165,0.0,0.0,0.08,0.0,1.02,1.66,0.09,0.68,0.9,0.5,0.05,0.44,0.0,0.33,0.39,0.0,0.0,real
166,0.0,0.0,0.0,0.0,1.02,1.35,0.03,0.83,0.94,0.67,0.05,0.25,0.0,0.07,0.66,0.01,0.0,real
167,0.0,0.0,0.0,0.0,0.97,1.05,0.03,0.74,0.97,0.68,0.07,0.22,0.0,0.0,0.87,0.03,0.0,real
168,0.0,0.0,0.0,0.0,0.92,0.92,0.02,0.7,0.99,0.67,0.12,0.18,0.0,0.0,1.09,0.05,0.0,real
169,0.0,0.0,0.0,0.0,0.93,0.84,0.1,0.58,1.08,0.69,0.13,0.24,0.0,0.0,1.1,0.12,0.02,real
170,0.0,0.0,0.0,0.0,1.0,0.95,0.19,0.55,1.13,0.79,0.16,0.37,0.0,0.0,0.94,0.12,0.11,real
171,0.0,0.0,0.0,0.0,1.04,0.96,0.27,0.52,1.2,0.83,0.17,0.54,0.0,0.0,0.77,0.11,0.21,real
172,0.0,0.0,0.0,0.0,1.0,1.13,0.33,0.53,1.22,0.79,0.3,0.48,0.0,0.0,0.73,0.03,0.34,real
173,0.0,0.0,0.0,0.0,0.96,1.33,0.33,0.53,1.26,0.72,0.28,0.39,0.0,0.0,0.79,0.02,0.33,real
174,0.08,0.0,0.0,0.0,0.76,1.22,0.26,0.35,1.04,0.57,0.3,0.42,0.0,0.12,0.58,0.0,0.23,real
175,0.18,0.0,0.0,0.0,0.55,1.07,0.09,0.22,0.84,0.39,0.19,0.43,0.0,0.27,0.38,0.03,0.08,real
176,0.23,0.0,0.0,0.0,0.31,0.74,0.0,0.06,0.57,0.17,0.19,0.55,0.0,0.48,0.09,0.03,0.0,real
177,0.15,0.0,0.0,0.0,0.17,0.67,0.0,0.1,0.56,0.2,0.12,0.47,0.0,0.45,0.18,0.06,0.0,real
178,0.05,0.0,0.0,0.0,0.08,0.52,0.0,0.08,0.51,0.26,0.07,0.51,0.0,0.4,0.3,0.1,0.0,real
179,0.0,0.0,0.0,0.0,0.22,0.55,0.0,0.27,0.68,0.35,0.0,0.35,0.0,0.18,0.66,0.1,0.0,real
180,0.0,0.0,0.0,0.0,0.4,0.66,0.0,0.39,0.83,0.3,0.0,0.22,0.0,0.1,0.91,0.07,0.0,real
181,0.0,0.0,0.0,0.0,0.58,0.73,0.0,0.54,0.98,0.26,0.0,0.07,0.0,0.0,1.1,0.0,0.0,real
182,0.0,0.0,0.0,0.0,0.39,0.56,0.0,0.38,0.92,0.31,0.04,0.06,0.0,0.01,1.16,0.0,0.0,real
183,0.06,0.0,0.0,0.0,0.23,0.35,0.0,0.25,0.84,0.37,0.07,0.04,0.0,0.01,1.13,0.0,0.0,real
184,0.27,0.0,0.0,0.0,0.04,0.13,0.0,0.07,0.67,0.28,0.07,0.03,0.0,0.01,1.07,0.0,0.0,real
185,0.4,0.0,0.0,0.0,0.03,0.05,0.0,0.03,0.56,0.13,0.03,0.0,0.0,0.0,0.97,0.0,0.1,real
186,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.94,0.0,0.11,real
187,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.17,real
188,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.16,real
189,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.37,0.0,0.11,0.0,0.0,0.0,1.25,0.0,0.48,real
190,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.37,0.0,0.22,0.0,0.0,0.0,1.55,0.0,0.75,real
